year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
1995,141,Peugeot 205 GTi - Peugeot,95,Class 9,,-,-,Jean Frantz (L)/Lucien Lampach/Jean Schank/Michel Weydert,NA,NA,NA,NA,NA,Peugeot,205,GTi,NA,Result: 95th (32 laps behind the winner)Grid:,95th (32 laps behind the winner)Grid:,finished,NA,NA,32 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/205.html,https://www.racingsportscars.com/suffix/photo/Peugeot/205/GTi.html,NA
1995,98,Opel Astra GSi - Opel,96,Class 4,,-,-,Detlef Te Gude/Manfred Huckschlag/Martin Gruber,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: 96th (33 laps behind the winner)Grid:,96th (33 laps behind the winner)Grid:,finished,NA,NA,33 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,48,Opel Kadett E GSi - Opel,97,Class 4,,Closed bodywork,Front-engined,Franz Josef Fischer/Oliver Koring/Reiner Beumers,NA,NA,NA,NA,NA,Opel,Kadett,E GSi,NA,Result: 97th (35 laps behind the winner)Grid:,97th (35 laps behind the winner)Grid:,finished,NA,NA,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/E%20GSi.html,NA
1995,86,VW Polo - VW,98,Class 6,,-,-,Heino Lutz/Norbert Zander/Thomas Simon (D),NA,NA,NA,NA,NA,VW,Polo,NA,NA,Result: 98th (36 laps behind the winner)Grid:,98th (36 laps behind the winner)Grid:,finished,NA,NA,36 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Polo.html,NA,NA
1995,166,Honda Civic - Honda,99,Class 10,,-,-,Werner Blum/Wolf-Dieter Feuerlein (D)/Wilfried Fasting/Dieter Gerhards,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: 99th (36 laps behind the winner)Grid:,99th (36 laps behind the winner)Grid:,finished,NA,NA,36 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,68,Alfa Romeo 33 - Alfa Romeo,100,Class 4,,-,-,Erwin Derichs (D)/Tino Aaltonen/Ueli Eisenhut/Eva Mahatsek,NA,NA,NA,NA,NA,Alfa Romeo,33,NA,NA,Result: 100th (36 laps behind the winner)Grid:,100th (36 laps behind the winner)Grid:,finished,NA,NA,36 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/33.html,NA,NA
1995,15,Saab 900 Turbo - Saab Turbo,101,Class 2,Saab Zentrum Bochum,-,-,Volker Strycek (D)/Konrad Lammers (D)/Gottfried Jansen,NA,NA,NA,NA,NA,Saab,900,Turbo,NA,Result: 101st (41 laps behind the winner)Grid:,101st (41 laps behind the winner)Grid:,finished,NA,NA,41 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Saab.html,https://www.racingsportscars.com/type/photo/Saab/900.html,https://www.racingsportscars.com/suffix/photo/Saab/900/Turbo.html,NA
1995,9,Saab 900 - Saab,NA,Class 2,Abbott Racing,-,-,Lionel Abbott (GB)/Ian Flux (GB)/Chris Goodwin (GB)/Richard Dean (GB),NA,NA,NA,NA,NA,Saab,900,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Saab.html,https://www.racingsportscars.com/type/photo/Saab/900.html,NA,NA
1995,124,BMW M3 - BMW,NA,Class 8,AC Radevormwald e. V. im ADAC,Closed bodywork,Front-engined,Martin Wagenstetter (D)/Joachim Utsch (D)/Andreas Schall (D)/Ralf Schall (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,64,Opel Astra - Opel,NA,Class 4,Kreis Opel Sport,-,-,Karl Jacobs (B)/Jörg Breuer (D)/Heinz-Josef Bermes (D)/Michael Hess (D),NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
1995,187,Citroën AX Sport - Citroën,NA,Class 11,,-,-,Helmut Schoddel/Gerhard Mayer/Theo Milz,NA,NA,NA,NA,NA,Citroën,AX,Sport,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Citro%c3%abn.html,https://www.racingsportscars.com/type/photo/Citro%c3%abn/AX.html,https://www.racingsportscars.com/suffix/photo/Citro%c3%abn/AX/Sport.html,NA
1995,90,Suzuki Swift GT - Suzuki,NA,Class 5,ADAC Niedersachsen/Sachsen-Anhalt e. V.,-,-,"""Schmidtchen Schleicher""/Matthias Ellendt/Thomas Ehrhardt (D)",NA,NA,NA,NA,NA,Suzuki,Swift,GT,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/GT.html,NA
1995,76,Honda Civic - Honda,NA,Class 5,,-,-,Wilfried Schmitz (D)/Bernd Degner (D)/Wilfried Burghartz,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,125,BMW M3 - BMW,NA,Class 8,,Closed bodywork,Front-engined,Klaus Löw/Peter Söhnchen/Uwe Bucks/Heinz Tubbesing (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,3,BMW 320i - BMW,NA,Class 1,BMW Team Motorsport,Closed bodywork,Front-engined,Rauno Aaltonen (FIN)/Gerhard Schüler (D)/Günter Steckkönig (D)/Hubert Hahne (D),NA,NA,NA,NA,NA,BMW,320i,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/320i.html,NA,NA
1995,2,BMW 320i - BMW,NA,Class 1,BMW Team Bigazzi,Closed bodywork,Front-engined,Joachim Winkelhock (D)/Peter Kox (NL)/Ingo Hoffmann (BR)/Jörg Müller (D),NA,NA,NA,NA,NA,BMW,320i,NA,NA,Result: did not finish (Accident)Grid:,did not finish (Accident)Grid:,not_finished,NA,NA,NA,Accident,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/320i.html,NA,NA
1995,4,BMW 320i - BMW,NA,Class 1,BMW Team Motorsport,Closed bodywork,Front-engined,Hans Heyer (D)/Klaus Fritzinger (D)/Rainer Braun (D)/Heiner Weiss (D),NA,NA,NA,NA,NA,BMW,320i,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/320i.html,NA,NA
1995,8,BMW M3 - BMW,NA,Class 2,AC Schnitzer Automobile Technik,Closed bodywork,Front-engined,Manfred Wollgarten (D)/Harald Grohs (D)/Ulli Richter (D)/Marc Gindorf (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finish (Accident)Grid:,did not finish (Accident)Grid:,not_finished,NA,NA,NA,Accident,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,65,Opel Astra - Opel,NA,Class 4,Kreis Opel Sport,-,-,Harald Knappstein/Achim Berg (D)/Roland Richter,NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
1995,38,BMW M3 - BMW,NA,Class 3,Rudi Seher Motorsport,Closed bodywork,Front-engined,Uwe Reich (D)/Rudi Seher (D)/Thorsten Trumm,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,138,Opel Kadett GTE - Opel L4 N/A,NA,Class 9,,Closed bodywork,Front-engined,Walter Kast/Wilfried Schwertfeger (D)/Michael Wagner (D),NA,NA,NA,NA,NA,Opel,Kadett,GTE,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GTE.html,NA
1995,77,Honda Civic - Honda,NA,Class 5,Bernd Degner,-,-,Ralf-Udo Blöding/Peter Schleifer/Maurice O'Reilly (NZ)/Wayne Johnson,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,105,Ford Escort Cosworth - Ford,NA,Class 7,,Closed bodywork,Front-engined,Yves Loubet/Pierre-Cesar Baroni/Frédéric Schmit (F)/Mario Ilien,NA,NA,NA,NA,NA,Ford,Escort,Cosworth,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Escort.html,https://www.racingsportscars.com/suffix/photo/Ford/Escort/Cosworth.html,NA
1995,83,Honda Civic - Honda,NA,Class 5,Team Honda Challenge,-,-,Kotaro Yamamoto (J)/Jörg Böttcher/Kumi Sato (J),NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,151,Opel Astra GSi - Opel,NA,Class 9,Kreis Opel Sport,-,-,Johann Schachinger/Wilfried Mennel/Fritz Wegerer (A),NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,16,BMW M3 - BMW,NA,Class 2,Lautner Motorsport,Closed bodywork,Front-engined,Andreas Lautner (D)/Helmut Hennes (D)/Frank Katthöfer (D)/Uwe Schirrmeister,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,32,BMW M3 - BMW,NA,Class 3,,Closed bodywork,Front-engined,Alfred Wolfsgruber/Michael Gehring/Daniel Pfrommer/Jürgen Weis (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,33,BMW M3 - BMW,NA,Class 3,Dobersch Gerüstbau GmbH,Closed bodywork,Front-engined,Gerd Dobersch/Berndt Neutag (D)/Markus Nitz,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,69,Renault Clio - Renault,NA,Class 4,,-,-,Franck Thouvenel/Mathias Thouvenel,NA,NA,NA,NA,NA,Renault,Clio,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
1995,47,Opel Kadett GSi - Opel,NA,Class 4,"DSK ""Ja zum Motorsport"" e. V.",Closed bodywork,Front-engined,Ralf Zensen (D)/Rainer Pfeifer/Herbert Müller (D)/Karl Jonas,NA,NA,NA,NA,NA,Opel,Kadett,GSi,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,https://www.racingsportscars.com/suffix/photo/Opel/Kadett/GSi.html,NA
1995,154,Renault Clio - Renault,NA,Class 4,,-,-,Thomas Opfermann/Hans Georg Steinmetz/Nikolaus Arkenau (D),NA,NA,NA,NA,NA,Renault,Clio,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
1995,60,Opel Kadett - Opel,NA,Class 4,,Closed bodywork,Front-engined,Jürgen Schadt/Klaus Otterbach/Uwe Nittel (D)/Hubert Faller,NA,NA,NA,NA,NA,Opel,Kadett,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Kadett.html,NA,NA
1995,127,BMW M3 - BMW,NA,Class 8,,Closed bodywork,Front-engined,Traudl Klink/Stefan Neuberger (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,72,Honda Civic - Honda,NA,Class 5,MSC Werl e. V. im DMV,-,-,Jörg Backhaus/Gerd Hakenesch/Fred Koch,NA,NA,NA,NA,NA,Honda,Civic,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,NA
1995,174,Citroën AX Sport - Citroën,NA,Class 11,,-,-,Klaus Backes/Klaus Hermes/Christopher Peters (D)/Norbert Pütz,NA,NA,NA,NA,NA,Citroën,AX,Sport,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Citro%c3%abn.html,https://www.racingsportscars.com/type/photo/Citro%c3%abn/AX.html,https://www.racingsportscars.com/suffix/photo/Citro%c3%abn/AX/Sport.html,NA
1995,177,Peugeot 106 Rallye - Peugeot,NA,Class 11,,-,-,Mario Köhler/Kurt Hommes/Ulf Giljohann/Axel Friedhoff (D),NA,NA,NA,NA,NA,Peugeot,106,Rallye,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/106.html,https://www.racingsportscars.com/suffix/photo/Peugeot/106/Rallye.html,NA
1995,49,Rover 220 GSi - Rover,NA,Class 4,,-,-,Christoph Esser (D)/Harald Jacksties (CH),NA,NA,NA,NA,NA,Rover,220,GSi,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Rover.html,https://www.racingsportscars.com/type/photo/Rover/220.html,https://www.racingsportscars.com/suffix/photo/Rover/220/GSi.html,NA
1995,58,VW Golf GTI - VW,NA,Class 4,ADAC Niedersachsen/Sachsen-Anhalt e. V.,-,-,A. M. C. Burgau,NA,NA,NA,NA,NA,VW,Golf,GTI,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/GTI.html,NA
1995,78,Opel Astra GSi - Opel,NA,Class 4,,-,-,Karl Pohler/Claus Bettag/Jürgen Peter (D)/Michael Pingel,NA,NA,NA,NA,NA,Opel,Astra,GSi,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GSi.html,NA
1995,18,Audi 200 Turbo - Audi Turbo,NA,Class 2,,-,-,Dirk Riebensahm (D)/Christian Kohlhaas (D)/Achim Fenk,NA,NA,NA,NA,NA,Audi,200,Turbo,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/200.html,https://www.racingsportscars.com/suffix/photo/Audi/200/Turbo.html,NA
1995,34,BMW M3 - BMW,NA,Class 3,,Closed bodywork,Front-engined,Klaus Müller (D)/Harald Peter/Gerhard Witzmann,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,97,Renault Clio - Renault,NA,Class 4,,-,-,Bernhard Schnell/Armin Schmid (CH)/Hannes Waimer (D)/Harry Thoma,NA,NA,NA,NA,NA,Renault,Clio,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
1995,19,Audi S2 quattro - Audi,NA,Class 2,,-,-,Reinhold Mölig (D)/Franz-Rudolf Wilbert/Friedrich Ney/Georg Severich (D),NA,NA,NA,NA,NA,Audi,S2,quattro,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/S2.html,https://www.racingsportscars.com/suffix/photo/Audi/S2/quattro.html,NA
1995,22,Ford Escort Cosworth - Ford,NA,Class 2,,Closed bodywork,Front-engined,Wolfgang Sommer/Dieter Heuser/Marcus Stumm/Uwe Unteroberdörster,NA,NA,NA,NA,NA,Ford,Escort,Cosworth,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Escort.html,https://www.racingsportscars.com/suffix/photo/Ford/Escort/Cosworth.html,NA
1995,70,Renault Clio - Renault,NA,Class 4,Renault Rhein-Sieg GmbH,-,-,Dietmar Konopka (D)/Torsten Neuenhöfer (D)/Wolfram Lohmeier,NA,NA,NA,NA,NA,Renault,Clio,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
1995,149,Renault 19 - Renault,NA,Class 9,,-,-,Dietmar Lorken-Korte/Michael Conrad/Kai Jordan (D),NA,NA,NA,NA,NA,Renault,19,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/19.html,NA,NA
1995,63,Opel Astra - Opel,NA,Class 4,Kissling Motorsport,-,-,Stefan Kissling (D)/Heinz-Otto Fritzsche (D)/Roland Senge/Günther Schmidt (D),NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
1995,23,BMW M3 - BMW,NA,Class 2,Bychl Euroracing,Closed bodywork,Front-engined,Miloš Bychl (CS)/Jirko Malchárek (SK)/Milan Kusý,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,57,Opel Astra - Opel,NA,Class 4,,-,-,Lutz Bölter/Ingo Patscheider/Ralf Wilhelmy,NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
1995,54,Audi 80 - Audi,NA,Class 4,,-,-,Karl-Heinz Sauer (D)/Peter Schwalbe/Hans-Jürgen Vogel/Jürgen Kollbach,NA,NA,NA,NA,NA,Audi,80,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/80.html,NA,NA
1995,36,BMW M3 - BMW,NA,Class 3,Scheer Motorsport Team Budde,Closed bodywork,Front-engined,Hermann Tilke (D)/Dieter Lindenbaum (D)/Edgar Dören (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
1995,73,Daihatsu Charade,NA,Class 5,,-,-,Ulli Packeisen (D)/Stephan Kuchta/Alexandro Busato,NA,NA,NA,NA,NA,Daihatsu,Charade,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Daihatsu.html,https://www.racingsportscars.com/type/photo/Daihatsu/Charade.html,NA,NA
1995,12,Volvo 850 T5 - Volvo Turbo,NA,Class 2,Heico Motorsport,Closed bodywork,Front-engined,Karl-Heinz Wlazik (D)/Fred Rosterg (D)/Carsten Struwe (D),NA,NA,NA,NA,NA,Volvo,850,T5,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Volvo.html,https://www.racingsportscars.com/type/photo/Volvo/850.html,https://www.racingsportscars.com/suffix/photo/Volvo/850/T5.html,NA
