year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2023,67,Aston Martin Vantage AMR GT4 # - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Dörr Motorsport (D),Closed bodywork,Front-engined,Theo Nouet (F)/Michael Funke (D)/Sven Schädler (D)/Frank Weishar (D),DORR GROUP/XXL,white (+black),Pirelli,08/12/2023,Thomas Morper,Aston Martin,Vantage AMR,GT4,#,Result: did not finishGrid: 44th (8:53.9930) - 45th fastest qualifier,did not finishGrid: 44th (8:53.9930) - 45th fastest qualifier,not_finished,44,8:53.9930,NA,8:53.9930,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-067.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,https://www.racingsportscars.com/chassis/photo/AMR-GT4-Dorr-02%23.html
2023,70,Toyota GR Supra GT4 # - Toyota L6 4v DOHC 2998 cc Twin-Turbo,NA,SP10,Toyo Tire with Ring Racing,Closed bodywork,Front-engined,Heiko Tönges (D)/Tim Sandtler (D)/Takayuki Kinoshita (J)/Marc Hennerici (D),NA,NA,NA,08/12/2023,Thomas Morper,Toyota,GR Supra,GT4,#,Result: did not finishGrid: 64th (9:07.9110) - 65th fastest qualifier,did not finishGrid: 64th (9:07.9110) - 65th fastest qualifier,not_finished,64,9:07.9110,NA,9:07.9110,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-070.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GR%20Supra.html,https://www.racingsportscars.com/suffix/photo/Toyota/GR%20Supra/GT4.html,https://www.racingsportscars.com/chassis/photo/GR%20GT4%20Ring-01%23.html
2023,72,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,BMW Junior Team (D),Closed bodywork,Front-engined,Dan Harper (GB)/Max Hesse (D)/Neil Verhagen (USA),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 17th (8:13.3840),did not finishGrid: 17th (8:13.3840),not_finished,17,8:13.3840,NA,8:13.3840,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-072.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-072.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2023,7,Lamborghini Huracán GT3 Evo - Lamborghini V10/90° 4v DOHC 5204 cc N/A,NA,SP9,Konrad Motorsport GmbH,Closed bodywork,Mid-engined,/Yelmer Buurman (NL)/Danny Soufi (USA)/Axcil Jefferies (ZW)/Pavel Lefterov (BG),NA,NA,NA,08/12/2023,Thomas Morper,Lamborghini,Huracán,GT3 Evo,NA,Result: did not finishGrid: 25th (8:16.1470),did not finishGrid: 25th (8:16.1470),not_finished,25,8:16.1470,NA,8:16.1470,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-007.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Hurac%c3%a1n.html,https://www.racingsportscars.com/suffix/photo/Lamborghini/Hurac%c3%a1n/GT3%20Evo.html,NA
2023,89,Mercedes-AMG GT4 - Mercedes-AMG M178 V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Haupt Racing Team (D),Closed bodywork,Front-engined,Tobias Wahl (D)/Tim-Florian Wahl (D)/Reinhold Renger (D)/Alexander Kroker (D),NA,NA,NA,08/12/2023,Thomas Morper,Mercedes-AMG,GT4,NA,NA,Result: did not finishGrid: 57th (9:03.1190) - 58th fastest qualifier,did not finishGrid: 57th (9:03.1190) - 58th fastest qualifier,not_finished,57,9:03.1190,NA,9:03.1190,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-089.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT4.html,NA,NA
2023,152,Porsche 991 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP6,RPM Racing,Closed bodywork,Rear-engined,Michael Czyborra (D)/Patrick Huisman (NL)/Duncan Huisman (NL),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,991 GT3 Cup,NA,NA,Result: did not finishGrid: 53rd (8:58.3710) - 54th fastest qualifier,did not finishGrid: 53rd (8:58.3710) - 54th fastest qualifier,not_finished,53,8:58.3710,NA,8:58.3710,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-152.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20Cup.html,NA,NA
2023,102,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Walkenhorst Motorsport,Closed bodywork,Front-engined,Thomas Neubauer (F)/Dennis Jake (GB)/Jens Klingmann (D)/Christian Krognes (N),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 34th (8:16.2540),did not finishGrid: 34th (8:16.2540),not_finished,34,8:16.2540,NA,8:16.2540,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-102.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2023,99,BMW M4 G82 GT3 # - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Rowe Racing (D),Closed bodywork,Front-engined,Augusto Farfus (BR)/Philipp Eng (A)/Connor De Phillippi (USA)/Nick Yelloly (GB),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT3,#,Result: did not finishGrid: 11th (8:11.9210),did not finishGrid: 11th (8:11.9210),not_finished,11,8:11.9210,NA,8:11.9210,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-099.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,https://www.racingsportscars.com/chassis/photo/G82-M4%20GT3%2022011.html
2023,54,Porsche 992 GT3 R I # - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Dinamic GT SRL,Closed bodywork,Rear-engined,Laurens Vanthoor (B)/Ayhancan Güven (TR)/Laurin Heinrich (D)/Christian Engelhart (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 R,I,#,Result: did not finishGrid: 23rd (8:14.3910),did not finishGrid: 23rd (8:14.3910),not_finished,23,8:14.3910,NA,8:14.3910,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-054.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,https://www.racingsportscars.com/chassis/photo/992R-Dinamic-54%23.html
2023,5,Audi R8 LMS GT3 Evo II - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9,Scherer Sport,Closed bodywork,Mid-engined,Vincent Kolb (D)/Frank Stippler (D)/Alexander Sims (GB)/Renger van der Zande (NL),NA,NA,NA,08/12/2023,Thomas Morper,Audi,R8 LMS,GT3 Evo II,NA,Result: did not finishGrid: 50th (8:11.0240) - 5th fastest qualifier,did not finishGrid: 50th (8:11.0240) - 5th fastest qualifier,not_finished,50,8:11.0240,NA,8:11.0240,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-005.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3%20Evo%20II.html,NA
2023,1,Audi R8 LMS GT3 Evo II - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9,Audi Sport Team Scherer (D),Closed bodywork,Mid-engined,Frederic Vervisch (B)/Mattia Drudi (I)/Ricardo Feller (CH)/Dennis Lind (DK),NA,NA,NA,08/12/2023,Thomas Morper,Audi,R8 LMS,GT3 Evo II,NA,Result: did not finishGrid: 8th (8:11.6430),did not finishGrid: 8th (8:11.6430),not_finished,8,8:11.6430,NA,8:11.6430,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-001.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3%20Evo%20II.html,NA
2023,240,BMW M240i Racing Cup - BMW,NA,M240i,(D),-,-,Lucas Lange (D)/Sascha Lott (D)/Martin Heidrich (D)/Dirk Volmer (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: did not finishGrid: 114th (10:20.1310) - 115th fastest qualifier,did not finishGrid: 114th (10:20.1310) - 115th fastest qualifier,not_finished,114,10:20.1310,NA,10:20.1310,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-240.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-240.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2023,33,Porsche 992 GT3 R I - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Falken Motorsports,Closed bodywork,Rear-engined,Klaus Bachler (A)/Sven Müller (D)/Alessio Picariello (B),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 R,I,NA,Result: did not finishGrid: 14th (8:12.5990),did not finishGrid: 14th (8:12.5990),not_finished,14,8:12.5990,NA,8:12.5990,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-033.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,NA
2023,11,Mercedes-AMG GT3 Evo # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Schnitzelalm Racing (D),Closed bodywork,Front-engined,Patrick Assenheimer (D)/Colin Caresani (NL)/Marek Böckmann (D)/Marcel Marchewicz (D),NA,NA,NA,08/12/2023,Thomas Morper,Mercedes-AMG,GT3,Evo,#,Result: did not finishGrid: 18th (8:13.7800),did not finishGrid: 18th (8:13.7800),not_finished,18,8:13.7800,NA,8:13.7800,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-011.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-Schnitzelalm%23.html
2023,540,BMW 325i - BMW,NA,V4,QTQ-Raceperformance (D),-,-,Jürgen Huber (D)/Simon Sagmeister (D)/Oliver Frisse (D)/Christian Knötschke (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,325i,NA,NA,Result: did not finishGrid: 115th (10:23.1950) - 116th fastest qualifier,did not finishGrid: 115th (10:23.1950) - 116th fastest qualifier,not_finished,115,10:23.1950,NA,10:23.1950,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-540.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-540.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2023,816,Cupra León TCR SEQ - Seat,NA,TCR,Scherer Sport,Closed bodywork,Front-engined,Mathias Schläppi (CH)/Stephan Epp (D)/Frederic Yerly (CH)/Heiko Hammel (D),NA,NA,NA,08/12/2023,Thomas Morper,Cupra,León,TCR SEQ,NA,Result: did not finishGrid: 59th (9:03.4810) - 60th fastest qualifier,did not finishGrid: 59th (9:03.4810) - 60th fastest qualifier,not_finished,59,9:03.4810,NA,9:03.4810,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-816.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/TCR%20SEQ.html,NA
2023,525,Hyundai i30 N - Hyundai,NA,VT2 F,Hyundai Driving Experience,-,-,Jeff Ricca (USA)/Jens Dralle (D)/Hui Kang Byung (ROK)/Jaesung Park (ROK),NA,NA,NA,08/12/2023,Thomas Morper,Hyundai,i30,N,NA,Result: did not finishGrid: 99th (9:50.1080) - 100th fastest qualifier,did not finishGrid: 99th (9:50.1080) - 100th fastest qualifier,not_finished,99,9:50.1080,NA,9:50.1080,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-525.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/i30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/i30/N.html,NA
2023,911,Porsche 992 GT3 R I - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Manthey (D),Closed bodywork,Rear-engined,Michael Christensen (DK)/Kevin Estre (F)/Frédéric Makowiecki (F)/Thomas Preining (A),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 R,I,NA,Result: did not finishGrid: 20th (8:11.7210),did not finishGrid: 20th (8:11.7210),not_finished,20,8:11.7210,NA,8:11.7210,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-911.jpg,https://www.racingsportscars.com/photo/2023/Nurburgring-2023-05-21-911.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,NA
2023,69,Aston Martin Vantage AMR GT3 # - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,Dörr Motorsport (D),Closed bodywork,Front-engined,Phil Dörr (D)/Darren Turner (GB)/Ben Dörr (D)/Peter Posavac (D),NürnbergerLeasing/areal group,black (+white),Pirelli,08/12/2023,Thomas Morper,Aston Martin,Vantage AMR,GT3,#,Result: did not finishGrid: 30th (8:19.4610),did not finishGrid: 30th (8:19.4610),not_finished,30,8:19.4610,NA,8:19.4610,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-069.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3.html,https://www.racingsportscars.com/chassis/photo/AMR-GT3-Dorr%23.html
2023,85,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,,Closed bodywork,Mid-engined,Grant Woolford (NZ)/Grant Dalton (NZ)/Harley Haughton (GB)/James Breakell (GB),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 63rd (9:06.5300) - 64th fastest qualifier,did not finishGrid: 63rd (9:06.5300) - 64th fastest qualifier,not_finished,63,9:06.5300,NA,9:06.5300,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-085.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2023,73,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,NA,SP10,BMW M Motorsport (D),Closed bodywork,Front-engined,Jethro Bovington (GB)/Christian Gebhardt (D)/Guido Naumann (D)/Jörg Weidinger (D),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT4,NA,Result: did not finishGrid: 65th (9:08.0240) - 66th fastest qualifier,did not finishGrid: 65th (9:08.0240) - 66th fastest qualifier,not_finished,65,9:08.0240,NA,9:08.0240,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-073.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2023,187,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,W&S Motorsport,Closed bodywork,Mid-engined,Heinz Dolfen (D)/Daniel Bohr (L)/John Lee Schambony (D)/Andreas Gabler (USA),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 75th (9:20.1380) - 76th fastest qualifier,did not finishGrid: 75th (9:20.1380) - 76th fastest qualifier,not_finished,75,9:20.1380,NA,9:20.1380,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-187.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2023,118,Dacia Logan #,NA,SP3,(D),-,-,Oliver Kriese (D)/Michael Lachmayer (D)/Maximilian Weissermel (D)/Thomas Geilen (D),NA,NA,NA,08/12/2023,Thomas Morper,Dacia,Logan,NA,#,Result: did not finishGrid: 128th (11:39.5510) - 129th fastest qualifier,did not finishGrid: 128th (11:39.5510) - 129th fastest qualifier,not_finished,128,11:39.5510,NA,11:39.5510,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-118.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dacia.html,https://www.racingsportscars.com/type/photo/Dacia/Logan.html,NA,https://www.racingsportscars.com/chassis/photo/Logan-Kriese%23.html
2023,3,Mercedes-AMG GT3 Evo # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Mercedes-AMG Team GetSpeed (D),Closed bodywork,Front-engined,Maro Engel (D)/Jules Gounon (F)/Daniel Juncadella (E),NA,NA,NA,08/12/2023,Thomas Morper,Mercedes-AMG,GT3,Evo,#,Result: did not finishGrid: 2nd (8:09.4800),did not finishGrid: 2nd (8:09.4800),not_finished,2,8:09.4800,NA,8:09.4800,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-003.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-GetSpeed-Engel%23.html
2023,184,Porsche Cayman GT4 Clubsport - Porsche,NA,SP7,KKrämer Racing (D),-,-,Jan Boris Schmäing (D)/Mario Handrick (D)/Karl Heinz Meyer (D)/Olaf Baunack (D),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 88th (9:34.8060) - 89th fastest qualifier,did not finishGrid: 88th (9:34.8060) - 89th fastest qualifier,not_finished,88,9:34.8060,NA,9:34.8060,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-184.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/GT4%20Clubsport.html,NA
2023,10,Mercedes-AMG GT3 Evo # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Schnitzelalm Racing (D),Closed bodywork,Front-engined,Luca-Sandro Trefz (D)/Kenneth Heyer (D)/Marek Böckmann (D)/Marcel Marchewicz (D),NA,NA,NA,08/12/2023,Thomas Morper,Mercedes-AMG,GT3,Evo,#,Result: did not finishGrid: 13th (8:12.5040),did not finishGrid: 13th (8:12.5040),not_finished,13,8:12.5040,NA,8:12.5040,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-010.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-Schnitzelalm%23.html
2023,563,Porsche Cayman S - Porsche,NA,V6,SRS Team Sorg Rennsport,-,-,"Xavier Lamadrid, Jr. (MEX)/Xavier Lamadrid (MEX)/Heinz Jürgen Kroner (D)/Ugo Vicenzi (I)",NA,NA,NA,08/12/2023,Thomas Morper,Porsche,Cayman,S,NA,Result: did not finishGrid: 130th (10:31.7540) - 132nd fastest qualifier,did not finishGrid: 130th (10:31.7540) - 132nd fastest qualifier,not_finished,130,10:31.7540,NA,10:31.7540,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-563.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S.html,NA
2023,101,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Walkenhorst Motorsport,Closed bodywork,Front-engined,Christian Krognes (N)/Kuba Giermaziak (PL)/Jesse Krohn (FIN)/Andy Soucek (E),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 27th (8:16.1310),did not finishGrid: 27th (8:16.1310),not_finished,27,8:16.1310,NA,8:16.1310,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-101.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2023,533,Hyundai i30 N - Hyundai,NA,VT2 F,Zierau Hochvolt by Mertens Motorsport (D),-,-,Daniel Mertens (D)/Norbert Fischer (D)/Stephan Schroers (D),NA,NA,NA,08/12/2023,Thomas Morper,Hyundai,i30,N,NA,Result: did not finishGrid: 100th (9:51.6580) - 101st fastest qualifier,did not finishGrid: 100th (9:51.6580) - 101st fastest qualifier,not_finished,100,9:51.6580,NA,9:51.6580,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-533.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/i30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/i30/N.html,NA
2023,78,Aston Martin Vantage AMR GT4 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,PROsport-Racing,Closed bodywork,Front-engined,Guido Dumarey (B)/Yevgen Sokolovskiy (UA)/Michael Hess (D)/Rudi Adams (D),NA,NA,NA,08/12/2023,Thomas Morper,Aston Martin,Vantage AMR,GT4,NA,Result: did not finishGrid: 76th (9:20.2180) - 77th fastest qualifier,did not finishGrid: 76th (9:20.2180) - 77th fastest qualifier,not_finished,76,9:20.2180,NA,9:20.2180,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-078.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,NA
2023,115,Porsche 718 Cayman - Porsche N/A,NA,SP4T,(B),-,Mid-engined,Derenne Jacques (B)/Philippe Broodcooren (B)/Tom Cloet (B),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,718 Cayman,NA,NA,Result: did not finishGrid: 94th (9:43.0940) - 95th fastest qualifier,did not finishGrid: 94th (9:43.0940) - 95th fastest qualifier,not_finished,94,9:43.0940,NA,9:43.0940,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-115.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,NA,NA
2023,88,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,NA,SP10,FK Performance Motorsport,Closed bodywork,Front-engined,Hakan Sari (B)/Recep Sari (B)/Tony Richards (NZ)/Ranko Mijatovic (CH),NA,NA,NA,08/12/2023,Thomas Morper,BMW,M4,G82 GT4,NA,Result: did not finishGrid: 62nd (9:05.5460) - 63rd fastest qualifier,did not finishGrid: 62nd (9:05.5460) - 63rd fastest qualifier,not_finished,62,9:05.5460,NA,9:05.5460,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-088.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2023,24,Porsche 992 GT3 R I # - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Lionspeed by Car Collection Motorsport,Closed bodywork,Rear-engined,Patrick Kolb (D)/Matt Campbell (AUS)/Mathieu Jaminet (F)/Patrick Pilet (F),NA,NA,NA,08/12/2023,Thomas Morper,Porsche,992 GT3 R,I,#,Result: did not finishGrid: 12th (8:12.2570),did not finishGrid: 12th (8:12.2570),not_finished,12,8:12.2570,NA,8:12.2570,https://www.racingsportscars.com/tn/photo/2023/TN_Nurburgring-2023-05-21-024.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,https://www.racingsportscars.com/chassis/photo/992R-CarCollection-24%23.html
