year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2025,919,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,Clickversicherung.de Team (D),Closed bodywork,Rear-engined,"Richard Jodexnis (D)/Kersten Jodexnis (D)/Robin Chrzanowski (D)/Peter Scharmach (D)listed, never drove: Kersten Richard-Sven (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 38th (8:41.9970),did not finishGrid: 38th (8:41.9970),not_finished,38,8:41.9970,NA,8:41.9970,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-919.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2025,927,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,Max Kruse Racing (D),Closed bodywork,Rear-engined,Jan Jaap van Roon (NL)/Tom Coronel (NL)/Paul Meijer (NL)/Rudy van Buren (NL),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 36th (8:38.9460),did not finishGrid: 36th (8:38.9460),not_finished,36,8:38.9460,NA,8:38.9460,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-927.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2025,414,Porsche 911 Carrera - Porsche,NA,V6,Köppen Motorsport (D),Closed bodywork,Rear-engined,Alexander Köppen (D)/Andreas Schaflitzl (D)/Sebastian Rings (D)/Jacek Pydys (PL),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,911 Carrera,NA,NA,Result: did not finishGrid: 98th (9:43.1140) - 99th fastest qualifier,did not finishGrid: 98th (9:43.1140) - 99th fastest qualifier,not_finished,98,9:43.1140,NA,9:43.1140,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-414.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-414.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911%20Carrera.html,NA,NA
2025,941,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,Adrenalin Motorsport Team Mainhattan Wheels (D),Closed bodywork,Mid-engined,"Aaron Wenisch (D)/Ryusho Konishi (J)/Daniel Dörrschuck (D)/Nicholas Silva (USA)listed, never drove: Nick Deißler (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: did not finishGrid: 73rd (9:18.1540) - 78th fastest qualifier,did not finishGrid: 73rd (9:18.1540) - 78th fastest qualifier,not_finished,73,9:18.1540,NA,9:18.1540,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-941.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,44,Porsche 992 GT3 R I - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Falken Motorsports (D),Closed bodywork,Rear-engined,Dorian Boccolacci (F)/Tim Heinemann (D)/Dennis Marschall (D)/Morris Schuring (NL),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 R,I,NA,Result: did not finishGrid: 9th (8:20.8150) - 20th fastest qualifier,did not finishGrid: 9th (8:20.8150) - 20th fastest qualifier,not_finished,9,8:20.8150,NA,8:20.8150,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-044.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,NA
2025,179,Aston Martin Vantage AMR GT4 # - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Dörr Motorsport (D),Closed bodywork,Front-engined,"Rolf Scheibner (D)/Philippe Charlaix (F)/Peter Sander (D)/Heiko Hahn (D)listed, never drove: Frank Weishar (D), Sven Schädler (D)",NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT4,#,Result: did not finishGrid: 69th (9:09.3880) - 73rd fastest qualifier,did not finishGrid: 69th (9:09.3880) - 73rd fastest qualifier,not_finished,69,9:09.3880,NA,9:09.3880,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-179.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,https://www.racingsportscars.com/chassis/photo/AMR-GT4-Dorr-03%23.html
2025,101,BMW 325i E90 - BMW,NA,325i,Eifelkind Racing (D),-,-,Karsten Welker (D)/Ryusuke Masumoto (J)/Dan Berghult (S)/Jonas Nilsson (S),NA,NA,NA,03/05/2026,Thomas Morper,BMW,325i,E90,NA,Result: did not finishGrid: 132nd (10:59.5780) - 135th fastest qualifier,did not finishGrid: 132nd (10:59.5780) - 135th fastest qualifier,not_finished,132,10:59.5780,NA,10:59.5780,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-101.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html,NA
2025,74,Aston Martin Vantage AMR GT4 Evo - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Walkenhorst Motorsport (D),Closed bodywork,Front-engined,Joshua Hansen (D)/Hermann Vortkamp (D)/Aris Balanian (B)/Jean-Christophe David (F),NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT4 Evo,NA,Result: did not finishGrid: 70th (9:09.8330) - 74th fastest qualifier,did not finishGrid: 70th (9:09.8330) - 74th fastest qualifier,not_finished,70,9:09.8330,NA,9:09.8330,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-074.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4%20Evo.html,NA
2025,912,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,KKrämer Racing (D),Closed bodywork,Rear-engined,"Karsten Krämer (D)/Sascha Steinhardt (D)/Oleksiy Kikireshko (UA)/Leo Messenger (F)listed, never drove: Michele di Martino (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 43rd (8:47.4870) - 44th fastest qualifier,did not finishGrid: 43rd (8:47.4870) - 44th fastest qualifier,not_finished,43,8:47.4870,NA,8:47.4870,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-912.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2025,633,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,NA,AT3,Four Motors GmbH (D),Closed bodywork,Mid-engined,"Alesia Kreutzpointner (D)/Jacqueline Kreutzpointner (D)/Boris Hrubesch (CH)/Luka Wlömer (D)listed, never drove: Henrik Bollerslev (DK)",NA,NA,NA,22/05/2026,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: did not finishGrid: 71st (9:14.6820) - 75th fastest qualifier,did not finishGrid: 71st (9:14.6820) - 75th fastest qualifier,not_finished,71,9:14.6820,NA,9:14.6820,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-633.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-633.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,303,Hyundai Elantra N Cup,NA,SP3T,Hyundai Motorsport/ Target Competition (ROK),-,-,Zhendong Zhang (CHN)/Jeff Ricca (USA)/Gyumin Kim (ROK)/Youngchan Kim (ROK),NA,NA,NA,03/05/2026,Thomas Morper,Hyundai,Elantra,N Cup,NA,Result: did not finishGrid: 93rd (9:39.6280) - 91st fastest qualifier,did not finishGrid: 93rd (9:39.6280) - 91st fastest qualifier,not_finished,93,9:39.6280,NA,9:39.6280,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-303.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/Elantra.html,https://www.racingsportscars.com/suffix/photo/Hyundai/Elantra/N%20Cup.html,NA
2025,34,Aston Martin Vantage AMR GT3 Evo - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,Walkenhorst Motorsport (D),Closed bodywork,Front-engined,Christian Krognes (N)/David Pittard (GB)/Nicki Thiim (DK)/Mattia Drudi (I),NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT3 Evo,NA,Result: did not finishGrid: 8th (8:14.4930) - 9th fastest qualifier,did not finishGrid: 8th (8:14.4930) - 9th fastest qualifier,not_finished,8,8:14.4930,NA,8:14.4930,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-034.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3%20Evo.html,NA
2025,929,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,KKrämer Racing (D),Closed bodywork,Rear-engined,"Fidel Leib (D)/Tobias Vazquez-Garcia (D)/Michele di Martino (D)listed, never drove: Karsten Krämer (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 37th (8:39.6260),did not finishGrid: 37th (8:39.6260),not_finished,37,8:39.6260,NA,8:39.6260,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-929.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2025,175,Aston Martin Vantage AMR GT4 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,PROsport Racing GmbH (D),Closed bodywork,Front-engined,"Yannik Himmels (D)/""Alboretto"" (D)/Benjamin Hites (RCH)/Jörg Viebahn (D)",NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT4,NA,Result: did not finishGrid: 57th (9:01.9270) - 60th fastest qualifier,did not finishGrid: 57th (9:01.9270) - 60th fastest qualifier,not_finished,57,9:01.9270,NA,9:01.9270,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-175.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,NA
2025,268,Toyota Supra - Toyota,NA,VT2 H,Jacos Paddock Motorsport GmbH (D),-,-,Takashi Ito (J)/Kohta Kawaai (J)/Chong Kait Wai (MAL)/Andreas Ecker (D),NA,NA,NA,03/05/2026,Thomas Morper,Toyota,Supra,NA,NA,Result: did not finishGrid: 112th (9:55.2100) - 113th fastest qualifier,did not finishGrid: 112th (9:55.2100) - 113th fastest qualifier,not_finished,112,9:55.2100,NA,9:55.2100,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-268.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Supra.html,NA,NA
2025,70,Porsche 718 Cayman GT4 RS Clubsport - Porsche F6 4v DOHC 3966 cc N/A,NA,SP7,Black Falcon Team Zimmermann (D),Closed bodywork,Mid-engined,David Barst (D)/Anton Ruf (D)/Axel Sartingen (D)/Nils Schwenk (D),NA,NA,NA,22/05/2026,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 RS Clubsport,NA,Result: did not finishGrid: 62nd (9:06.0560) - 66th fastest qualifier,did not finishGrid: 62nd (9:06.0560) - 66th fastest qualifier,not_finished,62,9:06.0560,NA,9:06.0560,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-070.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-070.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20RS%20Clubsport.html,NA
2025,35,Aston Martin Vantage AMR GT3 Evo - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,Walkenhorst Motorsport (D),Closed bodywork,Front-engined,/Anders Burchardt (N)/Nico Hantke (D)/Oliver Söderström (S)/Christian Krognes (N),NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT3 Evo,NA,Result: did not finishGrid: 20th (8:20.3690) - 19th fastest qualifier,did not finishGrid: 20th (8:20.3690) - 19th fastest qualifier,not_finished,20,8:20.3690,NA,8:20.3690,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-035.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3%20Evo.html,NA
2025,488,BMW 128ti - BMW,NA,VT2 F,SRS Team Sorg Rennsport (D),-,-,Alberto Carobbio (I)/Ugo Vicenzi (I)/Christoph Blümer (D)/Marvin Kobus (D),NA,NA,NA,22/05/2026,© Michael Herzig-fotomich.de,BMW,128ti,NA,NA,Result: did not finishGrid: 122nd (10:17.8730) - 125th fastest qualifier,did not finishGrid: 122nd (10:17.8730) - 125th fastest qualifier,not_finished,122,10:17.8730,NA,10:17.8730,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-488.jpg,https://www.racingsportscars.com/photo/2025/Nurburgring-2025-06-22-488.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/128ti.html,NA,NA
2025,63,Ford Mustang GT3 Gen 7 (Multimatic) - Ford Coyote V8/90° 4v DOHC 5408 cc N/A,NA,SP9,HRT Ford Performance (D),Closed bodywork,Front-engined,Hubert Haupt (D)/Patrick Assenheimer (D)/Vincent Kolb (D)/Dirk Müller (D),NA,NA,NA,03/05/2026,Thomas Morper,Ford,Mustang GT3,Gen 7,NA,Result: did not finishGrid: 18th (8:18.2010) - 17th fastest qualifier,did not finishGrid: 18th (8:18.2010) - 17th fastest qualifier,not_finished,18,8:18.2010,NA,8:18.2010,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-063.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mustang%20GT3.html,https://www.racingsportscars.com/suffix/photo/Ford/Mustang%20GT3/Gen%207.html,NA
2025,300,Dacia Logan #,NA,SP3T,Ollis Garage Racing (D),-,-,Oliver Kriese (D)/Gregor Starck (D)/Martin Kaffka (D),NA,NA,NA,03/05/2026,Thomas Morper,Dacia,Logan,NA,#,Result: did not finishGrid: 131st (10:57.6180) - 134th fastest qualifier,did not finishGrid: 131st (10:57.6180) - 134th fastest qualifier,not_finished,131,10:57.6180,NA,10:57.6180,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-300.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dacia.html,https://www.racingsportscars.com/type/photo/Dacia/Logan.html,NA,https://www.racingsportscars.com/chassis/photo/Logan-Kriese%23.html
2025,396,Porsche Cayman S - Porsche,NA,V6,Adrenalin Motorsport Team Mainhattan Wheels (D),-,-,Klaus Faßbender (D)/Christian Büllesbach (D)/Andreas Schettler (D)/Carlos Arimon (E),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,Cayman,S,NA,Result: did not finishGrid: 100th (9:44.8910) - 101st fastest qualifier,did not finishGrid: 100th (9:44.8910) - 101st fastest qualifier,not_finished,100,9:44.8910,NA,9:44.8910,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-396.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S.html,NA
2025,169,Aston Martin Vantage AMR GT4 # - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,Dörr Motorsport (D),Closed bodywork,Front-engined,"Phil Dörr (D)/Peter Posavac (D)/Frank Weishar (D)/Sven Schädler (D)listed, never drove: Michael Funke (D)",NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT4,#,Result: did not finishGrid: 56th (9:01.3510) - 59th fastest qualifier,did not finishGrid: 56th (9:01.3510) - 59th fastest qualifier,not_finished,56,9:01.3510,NA,9:01.3510,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-169.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,https://www.racingsportscars.com/chassis/photo/AMR-GT4-Dorr-01%23.html
2025,140,Aston Martin Vantage AMR GT4 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP8T,PROsport Racing GmbH (D),Closed bodywork,Front-engined,Guido Dumarey (B)/Maxime Dumarey (B)/Raphael Rennhofer (A)/Marcel Marchewicz (D),NA,NA,NA,03/05/2026,Thomas Morper,Aston Martin,Vantage AMR,GT4,NA,Result: did not finishGrid: 49th (8:54.3260) - 51st fastest qualifier,did not finishGrid: 49th (8:54.3260) - 51st fastest qualifier,not_finished,49,8:54.3260,NA,8:54.3260,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-140.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,NA
2025,14,Mercedes-AMG GT3 Evo - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Mercedes-AMG Team GetSpeed (D),Closed bodywork,Front-engined,Maro Engel (D)/Maxime Martin (B)/Fabian Schiller (D)/Luca Stolz (D),NA,NA,NA,03/05/2026,Thomas Morper,Mercedes-AMG,GT3,Evo,NA,Result: did not finishGrid: 3rd (8:14.2330) - 6th fastest qualifier,did not finishGrid: 3rd (8:14.2330) - 6th fastest qualifier,not_finished,3,8:14.2330,NA,8:14.2330,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-014.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,NA
2025,542,BMW M240i Racing Cup - BMW,NA,M240i,Keeevin Sports and Racing (D),-,-,Serge Van Vooren (D)/Jörg Schönfelder (D)/Riccardo Petrolo (D)/Daniel Sowada (PL),NA,NA,NA,03/05/2026,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: did not finishGrid: 107th (9:50.8300) - 108th fastest qualifier,did not finishGrid: 107th (9:50.8300) - 108th fastest qualifier,not_finished,107,9:50.8300,NA,9:50.8300,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-542.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2025,10,VW Golf VII GTI TCR DSG - VW,NA,AT3,Max Kruse Racing (D),-,-,Max Kruse (D)/Christoph Lenz (CH)/Dario Stanco (CH)/Armando Stanco (CH),NA,NA,NA,03/05/2026,Thomas Morper,VW,Golf,VII GTI TCR DSG,NA,Result: did not finishGrid: 79th (9:31.7440) - 84th fastest qualifier,did not finishGrid: 79th (9:31.7440) - 84th fastest qualifier,not_finished,79,9:31.7440,NA,9:31.7440,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-010.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VII%20%20GTI%20TCR%20DSG.html,NA
2025,76,VW Golf VIII GTI Clubsport 24h - VW,NA,AT3,Max Kruse Racing (D),-,-,"Jasmin Preisig (CH)/Timo Hochwind (D)/Christian Gebhardt (D)/Fabian Vettel (D)listed, never drove: Heiko Hammel (D), Nico Otto (D), Benjamin Leuchter (D), Johan Kristoffersson (S)",NA,NA,NA,03/05/2026,Thomas Morper,VW,Golf,VIII GTI Clubsport 24h,NA,Result: did not finishGrid: 50th (8:54.5850) - 52nd fastest qualifier,did not finishGrid: 50th (8:54.5850) - 52nd fastest qualifier,not_finished,50,8:54.5850,NA,8:54.5850,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-076.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VIII%20GTI%20Clubsport%2024h.html,NA
2025,1,Audi R8 LMS GT3 Evo II - Audi V10/90° 4v DOHC 5205 cc N/A,NA,SP9,Scherer Sport PHX (D),Closed bodywork,Mid-engined,Christopher Haase (D)/Luca Ludwig (D)/Markus Winkelhock (D),NA,NA,NA,03/05/2026,Thomas Morper,Audi,R8 LMS,GT3 Evo II,NA,Result: did not finishGrid: 5th (8:10.5800) - 1st fastest qualifier,did not finishGrid: 5th (8:10.5800) - 1st fastest qualifier,not_finished,5,8:10.5800,NA,8:10.5800,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-001.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3%20Evo%20II.html,NA
2025,64,Ford Mustang GT3 Gen 7 #FP GT3 015 (Multimatic) - Ford Coyote V8/90° 4v DOHC 5408 cc N/A,NA,SP9,HRT Ford Performance (D),Closed bodywork,Front-engined,Dennis Olsen (N)/Arjun Maini (IND)/Frank Stippler (D)/Jusuf Owega (D),NA,NA,NA,03/05/2026,Thomas Morper,Ford,Mustang GT3,Gen 7,#FP GT3 015,Result: did not finishGrid: 14th (8:15.0430) - 11th fastest qualifier,did not finishGrid: 14th (8:15.0430) - 11th fastest qualifier,not_finished,14,8:15.0430,NA,8:15.0430,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-064.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mustang%20GT3.html,https://www.racingsportscars.com/suffix/photo/Ford/Mustang%20GT3/Gen%207.html,https://www.racingsportscars.com/chassis/photo/FP%20GT3%20015.html
2025,978,Porsche 718 Cayman GT4 Clubsport MR - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,KKrämer Racing (D),Closed bodywork,Mid-engined,"John Finken (D)/Peter Sander (D)/Jang Han Choi (ROK)/Mario Handrick (D)listed, never drove: Karsten Krämer (D), Christopher Brück (D)",NA,NA,NA,03/05/2026,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport MR,NA,Result: did not finishGrid: 78th (9:31.3740) - 83rd fastest qualifier,did not finishGrid: 78th (9:31.3740) - 83rd fastest qualifier,not_finished,78,9:31.3740,NA,9:31.3740,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-978.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport%20MR.html,NA
2025,33,Porsche 992 GT3 R I - Porsche M97/80 F6 4v DOHC 4194 cc N/A,NA,SP9,Falken Motorsports (D),Closed bodywork,Rear-engined,Julien Andlauer (F)/Nico Menzel (D)/Sven Müller (D)/Alessio Picariello (B),NA,NA,NA,03/05/2026,Thomas Morper,Porsche,992 GT3 R,I,NA,Result: did not finishGrid: 4th (8:14.2790) - 7th fastest qualifier,did not finishGrid: 4th (8:14.2790) - 7th fastest qualifier,not_finished,4,8:14.2790,NA,8:14.2790,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-033.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html,NA
2025,50,Audi R8 LMS GT3 Evo II - Audi V10/90° 4v DOHC 5205 cc N/A,NA,SP9,équipe vitesse (D),Closed bodywork,Mid-engined,Michael Heimrich/Lorenzo Rocco di Torrepadula (CH)/Eric Ullström (S)/Arno Klasen (D),NA,NA,NA,03/05/2026,Thomas Morper,Audi,R8 LMS,GT3 Evo II,NA,Result: did not finishGrid: 23rd (8:31.3990) - 27th fastest qualifier,did not finishGrid: 23rd (8:31.3990) - 27th fastest qualifier,not_finished,23,8:31.3990,NA,8:31.3990,https://www.racingsportscars.com/tn/photo/2025/TN_Nurburgring-2025-06-22-050.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3%20Evo%20II.html,NA
