year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2022,18,Porsche 991 GT3 R II # - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9,KCMG,Closed bodywork,Rear-engined,Dennis Olsen (N)/Earl Bamber (NZ)/Nick Tandy (GB),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,991 GT3 R,II,#,Result: did not finishGrid: 26th (8:14.5410) - 24th fastest qualifier,did not finishGrid: 26th (8:14.5410) - 24th fastest qualifier,not_finished,26,8:14.5410,NA,8:14.5410,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-018.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20GT3%20R/II.html,https://www.racingsportscars.com/chassis/photo/991R-KCMG-02%23.html
2022,55,Mercedes-AMG GT3 Evo - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Mercedes-AMG Team Landgraf,Closed bodywork,Front-engined,Patrick Assenheimer (D)/Luca-Sandro Trefz (D)/Dominik Baumann (A)/Julien Apothéloz (CH),NA,NA,NA,09/05/2023,Thomas Morper,Mercedes-AMG,GT3,Evo,NA,Result: did not finishGrid: 27th (8:15.5750),did not finishGrid: 27th (8:15.5750),not_finished,27,8:15.5750,NA,8:15.5750,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-055.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,NA
2022,243,BMW M240i Racing Cup - BMW,NA,M240i,,-,-,Lucas Lange (D)/Sascha Lott (D)/Alexander Meixner (D)/Sascha Hancke (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: did not finishGrid: 111th (10:06.8830) - 117th fastest qualifier,did not finishGrid: 111th (10:06.8830) - 117th fastest qualifier,not_finished,111,10:06.8830,NA,10:06.8830,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-243.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2022,811,Audi RS3 LMS - Audi L4 2v DOHC 1984 cc Turbo,NA,TCR,Max Kruse Racing,Closed bodywork,Front-engined,Peter Hansen (DK)/Lars Nielsen (DK)/Benjamin Leuchter (D),NA,NA,NA,09/05/2023,Thomas Morper,Audi,RS3,LMS,NA,Result: did not finishGrid: 51st (9:01.4920) - 58th fastest qualifier,did not finishGrid: 51st (9:01.4920) - 58th fastest qualifier,not_finished,51,9:01.4920,NA,9:01.4920,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-811.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS3.html,https://www.racingsportscars.com/suffix/photo/Audi/RS3/LMS.html,NA
2022,252,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,KKrämer Racing,Closed bodywork,Mid-engined,Andreas Gabler (USA)/Henning Cramer (D)/Jean-François Brunot (USA)/Jan Jaap van Roon (NL),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 73rd (9:31.2070) - 88th fastest qualifier,did not finishGrid: 73rd (9:31.2070) - 88th fastest qualifier,not_finished,73,9:31.2070,NA,9:31.2070,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-252.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2022,14,Ferrari 488 GT3 Evo (Michelotto) - Ferrari Tipo F154CB V8/90° 4v DOHC 3902 cc Twin-Turbo,NA,SP9,"racing one GmbH, Hella Pagid",Closed bodywork,Mid-engined,Christian Kohlhaas (D)/Nicholas Foster (AUS)/Jules Szymkowiak (NL)/Jeroen Bleekemolen (NL),NA,NA,NA,09/05/2023,Thomas Morper,Ferrari,488,GT3 Evo,NA,Result: did not finishGrid: 29th (8:20.8590) - 32nd fastest qualifier,did not finishGrid: 29th (8:20.8590) - 32nd fastest qualifier,not_finished,29,8:20.8590,NA,8:20.8590,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-014.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GT3%20Evo.html,NA
2022,122,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,BLACK FALCON,Closed bodywork,Rear-engined,Peter Ludwig (USA)/Noah Nagelsdiek (D)/Reinhold Renger (D)/Maik Rosenberg (D),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 86th (8:51.6960) - 50th fastest qualifier,did not finishGrid: 86th (8:51.6960) - 50th fastest qualifier,not_finished,86,8:51.6960,NA,8:51.6960,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-122.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2022,121,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,BLACK FALCON Team IDENTICA,Closed bodywork,Rear-engined,Paul Harkema/Tobias Müller (D)/Noah Nagelsdiek (D)/Tim Scheerbarth (D),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: (8:40.0520) - 42nd fastest qualifier,did not finishGrid: (8:40.0520) - 42nd fastest qualifier,not_finished,NA,NA,NA,8:40.0520,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-121.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2022,162,KTM X-Bow GTX - Audi TFSI L5 4v 2480 cc Turbo,NA,Cup-X,Teichmann Racing GmbH,Closed bodywork,Mid-engined,Manuel Amweg (CH)/Tim Sandtler (D)/Florian Wolf (D)/Dirk Adorf (D),NA,NA,NA,09/05/2023,Thomas Morper,KTM,X-Bow,GTX,NA,Result: did not finishGrid: 44th (8:50.2090) - 48th fastest qualifier,did not finishGrid: 44th (8:50.2090) - 48th fastest qualifier,not_finished,44,8:50.2090,NA,8:50.2090,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-162.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/KTM.html,https://www.racingsportscars.com/type/photo/KTM/X-Bow.html,https://www.racingsportscars.com/suffix/photo/KTM/X-Bow/GTX.html,NA
2022,81,Aston Martin Vantage AMR GT4 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP10,"PROsport Racing GmbH, Christoph Br",Closed bodywork,Front-engined,Guido Dumarey (B)/Alexander Walker (GB)/Yevgen Sokolovskiy (UA)/Michael Hess (D),NA,NA,NA,09/05/2023,Thomas Morper,Aston Martin,Vantage AMR,GT4,NA,Result: did not finishGrid: 83rd (9:21.5970),did not finishGrid: 83rd (9:21.5970),not_finished,83,9:21.5970,NA,9:21.5970,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-081.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,NA
2022,72,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,BMW Junior Team,Closed bodywork,Front-engined,Dan Harper (GB)/Max Hesse (D)/Neil Verhagen (USA),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 6th (8:11.5580),did not finishGrid: 6th (8:11.5580),not_finished,6,8:11.5580,NA,8:11.5580,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-072.jpg,https://www.racingsportscars.com/photo/2022/Nurburgring-2022-05-29-072.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2022,28,Porsche 991 GT3 R II - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9,Dinamic Motorsport SRL (I),Closed bodywork,Rear-engined,Christian Engelhart (D)/Matteo Cairoli (I)/Côme Ledogar (F)/Thomas Preining (A),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,991 GT3 R,II,NA,Result: did not finishGrid: 16th (8:13.7200) - 22nd fastest qualifier,did not finishGrid: 16th (8:13.7200) - 22nd fastest qualifier,not_finished,16,8:13.7200,NA,8:13.7200,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-028.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20GT3%20R/II.html,NA
2022,261,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,Cup 3,"Team Mathol Racing e.V., Zimmermann Bremsen",Closed bodywork,Mid-engined,"Rüdiger Schicht (CH)/""Montana"" (D)/Tony Richards (NZ)/Peter Cate (GB)",NA,NA,NA,21/05/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 69th (9:19.0400) - 81st fastest qualifier,did not finishGrid: 69th (9:19.0400) - 81st fastest qualifier,not_finished,69,9:19.0400,NA,9:19.0400,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-261.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2022,26,Ferrari 488 GT3 Evo (Michelotto) - Ferrari Tipo F154CB V8/90° 4v DOHC 3902 cc Twin-Turbo,NA,SP9,"octane126, Serliana",Closed bodywork,Mid-engined,Björn Grossmann (D)/Simon Trummer (CH)/Jonathan Hirschi (F)/Luca Ludwig (D),NA,NA,NA,09/05/2023,Thomas Morper,Ferrari,488,GT3 Evo,NA,Result: did not finishGrid: 1st (8:09.4690),did not finishGrid: 1st (8:09.4690),not_finished,1,8:09.4690,NA,8:09.4690,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-026.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/488.html,https://www.racingsportscars.com/suffix/photo/Ferrari/488/GT3%20Evo.html,NA
2022,163,KTM X-Bow GT4,NA,Cup-X,Teichmann Racing GmbH,-,-,"Phil Hill (D)/""Maximilian"" (D)/Andreas Tasche (D)/Michael Mönch (D)",NA,NA,NA,09/05/2023,Thomas Morper,KTM,X-Bow,GT4,NA,Result: did not finishGrid: 54th (9:03.0110) - 62nd fastest qualifier,did not finishGrid: 54th (9:03.0110) - 62nd fastest qualifier,not_finished,54,9:03.0110,NA,9:03.0110,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-163.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/KTM.html,https://www.racingsportscars.com/type/photo/KTM/X-Bow.html,https://www.racingsportscars.com/suffix/photo/KTM/X-Bow/GT4.html,NA
2022,116,KTM X-Bow GT2,NA,SP-X,True Racing,-,-,Reinhard Kofler (A)/Mads Siljehaug (N)/Max Hofer (A)/Tim Heinemann (D),NA,NA,NA,09/05/2023,Thomas Morper,KTM,X-Bow,GT2,NA,Result: did not finishGrid: 22nd (8:13.0950) - 17th fastest qualifier,did not finishGrid: 22nd (8:13.0950) - 17th fastest qualifier,not_finished,22,8:13.0950,NA,8:13.0950,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-116.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/KTM.html,https://www.racingsportscars.com/type/photo/KTM/X-Bow.html,https://www.racingsportscars.com/suffix/photo/KTM/X-Bow/GT2.html,NA
2022,126,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,RPM Racing,Closed bodywork,Rear-engined,Tracy Krohn (USA)/Niclas Jönsson (S)/Mario Farnbacher (D)/Patrick Huisman (NL),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 45th (8:50.6520) - 49th fastest qualifier,did not finishGrid: 45th (8:50.6520) - 49th fastest qualifier,not_finished,45,8:50.6520,NA,8:50.6520,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-126.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2022,80,Aston Martin Vantage AMR GT4 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc Twin-Turbo,NA,SP8T,"PROsport Racing GmbH, Christoph Br",Closed bodywork,Front-engined,Maxime Dumarey (B)/Guillaume Dumarey (B)/Jean Glorieux (B)/Simon Balcaen (B),NA,NA,NA,09/05/2023,Thomas Morper,Aston Martin,Vantage AMR,GT4,NA,Result: did not finishGrid: 62nd (9:10.0070) - 70th fastest qualifier,did not finishGrid: 62nd (9:10.0070) - 70th fastest qualifier,not_finished,62,9:10.0070,NA,9:10.0070,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-080.jpg,https://www.racingsportscars.com/photo/2022/Nurburgring-2022-05-29-080.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT4.html,NA
2022,101,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Walkenhorst Motorsport,Closed bodywork,Front-engined,Christian Krognes (N)/Andy Soucek (E)/Sami-Matti Trogen (FIN)/Jörg Müller (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 7th (8:11.8450),did not finishGrid: 7th (8:11.8450),not_finished,7,8:11.8450,NA,8:11.8450,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-101.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2022,114,Subaru WRX STI # - Subaru,NA,SP3T,Subaru Tecnica International,-,-,Carlo van Dam (NL)/Tim Schrick (D)/Marcel Lasée (D)/Kota Sasaki (J),NA,NA,NA,09/05/2023,Thomas Morper,Subaru,WRX,STI,#,Result: did not finishGrid: 87th (9:01.9040) - 59th fastest qualifier,did not finishGrid: 87th (9:01.9040) - 59th fastest qualifier,not_finished,87,9:01.9040,NA,9:01.9040,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-114.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/WRX.html,https://www.racingsportscars.com/suffix/photo/Subaru/WRX/STI.html,https://www.racingsportscars.com/chassis/photo/WRX-VanDam%23.html
2022,13,Dodge Viper CC GT3 - Dodge,NA,AT,,-,Front-engined,Bernd Albrecht (D)/Sebastian Asch (D)/Kurt Ecke (D)/Andreas Sczepansky (D),NA,NA,NA,09/05/2023,Thomas Morper,Dodge,Viper CC GT3,NA,NA,Result: did not finishGrid: 43rd (8:44.8760) - 46th fastest qualifier,did not finishGrid: 43rd (8:44.8760) - 46th fastest qualifier,not_finished,43,8:44.8760,NA,8:44.8760,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-013.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dodge.html,https://www.racingsportscars.com/type/photo/Dodge/Viper%20CC%20GT3.html,NA,NA
2022,128,Porsche 992 GT3 Cup - Porsche F6 4v DOHC 3996 cc N/A,NA,Cup 2,Frikadelli Racing Team,Closed bodywork,Rear-engined,Klaus Abbelen (D)/Julian Harrison/Hendrik von Danwitz (D)/Ayhancan Güven (TR),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,992 GT3 Cup,NA,NA,Result: did not finishGrid: 37th (8:33.5870),did not finishGrid: 37th (8:33.5870),not_finished,37,8:33.5870,NA,8:33.5870,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-128.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20Cup.html,NA,NA
2022,221,Porsche Cayman - Porsche,NA,V6,Giti Tire Motorsport by WS Racing,-,-,Nils Steinberg (D)/Niklas Kry (D)/David Drinkwater (GB)/Nicolaj Kandborg (DK),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,Cayman,NA,NA,Result: did not finishGrid: 107th (10:00.0680) - 112th fastest qualifier,did not finishGrid: 107th (10:00.0680) - 112th fastest qualifier,not_finished,107,10:00.0680,NA,10:00.0680,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-221.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,NA,NA
2022,44,Porsche 991 GT3 R II - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9,Falken Motorsports,Closed bodywork,Rear-engined,Klaus Bachler (A)/Alessio Picariello (B)/Patrick Pilet (F)/Martin Ragginger (A),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,991 GT3 R,II,NA,Result: did not finishGrid: 32nd (8:15.1320) - 26th fastest qualifier,did not finishGrid: 32nd (8:15.1320) - 26th fastest qualifier,not_finished,32,8:15.1320,NA,8:15.1320,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-044.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT3%20R.html,https://www.racingsportscars.com/suffix/photo/Porsche/991%20GT3%20R/II.html,NA
2022,832,Cupra León TCR DSG - Seat,NA,TCR,,Closed bodywork,Front-engined,Davide Dehren/Klaus-Dieter Frommer (D)/Daniel Jolk (D),NA,NA,NA,09/05/2023,Thomas Morper,Cupra,León,TCR DSG,NA,Result: did not finishGrid: 74th (9:31.5610) - 89th fastest qualifier,did not finishGrid: 74th (9:31.5610) - 89th fastest qualifier,not_finished,74,9:31.5610,NA,9:31.5610,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-832.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/TCR%20DSG.html,NA
2022,5,Audi R8 LMS GT3 Evo II - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9,Scherer Sport Team Phoenix,Closed bodywork,Mid-engined,Vincent Kolb (D)/Frank Stippler (D)/Ricardo Feller (CH)/Kelvin van der Linde (ZA),NA,NA,NA,09/05/2023,Thomas Morper,Audi,R8 LMS,GT3 Evo II,NA,Result: did not finishGrid: 23rd (8:13.0960) - 18th fastest qualifier,did not finishGrid: 23rd (8:13.0960) - 18th fastest qualifier,not_finished,23,8:13.0960,NA,8:13.0960,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-005.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/GT3%20Evo%20II.html,NA
2022,98,BMW M4 G82 GT3 # - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Rowe Racing (D),Closed bodywork,Front-engined,Nicky Catsburg (NL)/John Edwards (USA)/Sheldon van der Linde (ZA)/Marco Wittmann (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M4,G82 GT3,#,Result: did not finishGrid: 13th (8:12.7720),did not finishGrid: 13th (8:12.7720),not_finished,13,8:12.7720,NA,8:12.7720,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-098.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,https://www.racingsportscars.com/chassis/photo/G82-M4-GT3-Rowe-98%23.html
2022,90,Aston Martin Vantage AMR GT3 #16A-002-1 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,TF Sport (GB),Closed bodywork,Front-engined,Marco Sørensen (DK)/Nicki Thiim (DK)/David Pittard (GB)/Maxime Martin (B),NA,NA,NA,09/05/2023,Thomas Morper,Aston Martin,Vantage AMR,GT3,#16A-002-1,Result: did not finishGrid: 25th (8:13.1450) - 20th fastest qualifier,did not finishGrid: 25th (8:13.1450) - 20th fastest qualifier,not_finished,25,8:13.1450,NA,8:13.1450,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-090.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3.html,https://www.racingsportscars.com/chassis/photo/AMR%2016A-002-1.html
2022,34,Mercedes-AMG GT3 Evo # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Schnitzelalm Racing GmbH,Closed bodywork,Front-engined,Kenneth Heyer (D)/Yannick Mettler (CH)/Johannes Stengel (D)/Marek Böckmann (D),NA,NA,NA,09/05/2023,Thomas Morper,Mercedes-AMG,GT3,Evo,#,Result: did not finishGrid: 15th (8:13.5710) - 21st fastest qualifier,did not finishGrid: 15th (8:13.5710) - 21st fastest qualifier,not_finished,15,8:13.5710,NA,8:13.5710,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-034.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-Schnitzelalm%23.html
2022,420,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,AT,Four Motors Bioconcept-Car,Closed bodywork,Mid-engined,Henrik Bollerslev (DK)/Christoph Hewer (D)/Matthias Beckwermert (D)/Marco van Ramshorst (NL),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 67th (9:15.7680) - 79th fastest qualifier,did not finishGrid: 67th (9:15.7680) - 79th fastest qualifier,not_finished,67,9:15.7680,NA,9:15.7680,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-420.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2022,100,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Walkenhorst Motorsport,Closed bodywork,Front-engined,Henry Walkenhorst (D)/Friedrich von Bohlen (D)/Jörg Breuer (D)/Andreas Ziegler (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 35th (8:41.8140) - 44th fastest qualifier,did not finishGrid: 35th (8:41.8140) - 44th fastest qualifier,not_finished,35,8:41.8140,NA,8:41.8140,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-100.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
2022,112,Mini John Cooper Works,NA,SP3T,Bulldog Racing,-,-,Uwe Krumscheid (D)/Danny Brink (D)/Jens Dralle (D)/Markus Fischer (A),NA,NA,NA,09/05/2023,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: did not finishGrid: 118th (10:20.5140) - 125th fastest qualifier,did not finishGrid: 118th (10:20.5140) - 125th fastest qualifier,not_finished,118,10:20.5140,NA,10:20.5140,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-112.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2022,181,Porsche 718 Cayman GTS - Porsche N/A,NA,SP4T,,-,Mid-engined,Alexander Köppen (D)/Andreas Schaflitzl (D)/Jacek Pydys (PL),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,718 Cayman,GTS,NA,Result: did not finishGrid: 96th (9:38.0700),did not finishGrid: 96th (9:38.0700),not_finished,96,9:38.0700,NA,9:38.0700,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-181.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GTS.html,NA
