year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2024,599,BMW 335i - BMW,90,VT3,Keeevin Sports and Racing (D),-,-,Serge Van Vooren (D)/Jörg Schönfelder (D)/Meik ter Haar (D)/Guido Wirtz (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,335i,NA,NA,Result: 90th 1st in VT3 (12 laps behind the winner)Grid: 117th (10:37.5630),90th 1st in VT3 (12 laps behind the winner)Grid: 117th (10:37.5630),finished,117,10:37.5630,12 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-599.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-599.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335i.html,NA,NA
2024,89,Porsche 718 Cayman - Porsche N/A,91,SP4T,KGL. Auto-Motor-Club (B),-,Mid-engined,Jacques Derenne (B)/Bruno Barbaro (I)/Olivier Muytjens (B)/Fabrice Reicher (F),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,718 Cayman,NA,NA,Result: 91st (12 laps behind the winner)Grid: 126th (10:41.2390) - 118th fastest qualifier,91st (12 laps behind the winner)Grid: 126th (10:41.2390) - 118th fastest qualifier,finished,126,10:41.2390,12 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-089.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-089.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,NA,NA
2024,443,Porsche Cayman CM12 - Porsche,92,V5,MSC Kempenich e.V. im ADAC (D),-,-,Matthias Trinius (D)/Peter Baumann (CH)/Robert Neumann (D)/Dominic Kulpowicz (CH),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,Cayman,CM12,NA,Result: 92nd (12 laps behind the winner)Grid: 118th (10:44.3430) - 119th fastest qualifier,92nd (12 laps behind the winner)Grid: 118th (10:44.3430) - 119th fastest qualifier,finished,118,10:44.3430,12 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-443.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-443.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/CM12.html,NA
2024,477,VW Scirocco R TSI - VW,93,VT2 F,MSC Kempenich e.V. im ADAC (D),-,-,Christian Koger (D)/Thomas Alpiger (CH)/Martin Heidrich (D)/Henrik Seibel (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,VW,Scirocco,R TSI,NA,Result: 93rd (12 laps behind the winner)Grid: 110th (10:24.3320),93rd (12 laps behind the winner)Grid: 110th (10:24.3320),finished,110,10:24.3320,12 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-477.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-477.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/R%20TSI.html,NA
2024,505,BMW 328i Racing - BMW,94,VT2 H,Adrenalin Motorsport Team Mainhattan Wheels (D),-,-,Fabian Tillmann (D)/Kaj Schubert (DK)/Michael Wolpertinger (D)/Fritz Hebig (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,328i,Racing,NA,Result: 94th (12 laps behind the winner)Grid: 99th (9:59.2420),94th (12 laps behind the winner)Grid: 99th (9:59.2420),finished,99,9:59.2420,12 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-505.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-505.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/328i.html,https://www.racingsportscars.com/suffix/photo/BMW/328i/Racing.html,NA
2024,207,BMW M3 E46 CSL - BMW,95,SP6,Hofor Racing (CH),Closed bodywork,Front-engined,Michael Kroll (CH)/Chantal Prinz (CH)/Alexander Prinz (CH)/Thomas Mühlenz (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,M3,E46 CSL,NA,Result: 95th 1st in SP6 (13 laps behind the winner)Grid: 87th (9:25.5410) - 77th fastest qualifier,95th 1st in SP6 (13 laps behind the winner)Grid: 87th (9:25.5410) - 77th fastest qualifier,finished,87,9:25.5410,13 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-207.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-207.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46%20CSL.html,NA
2024,776,VW Golf VII GTI TCR DSG - VW,96,SP3T,MSC Sinzig e.V. im ADAC (D),-,-,Artur Goroyan (AM)/Roman Mavlanov (RUS)/Stephan Epp (D)/Joris Primke (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,VW,Golf,VII GTI TCR DSG,NA,Result: 96th (14 laps behind the winner)Grid: 89th (9:36.8880) - 81st fastest qualifier,96th (14 laps behind the winner)Grid: 89th (9:36.8880) - 81st fastest qualifier,finished,89,9:36.8880,14 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-776.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-776.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VII%20GTI%20TCR%20DSG.html,NA
2024,268,BMW 330i Racing - BMW,97,VT2 H,Jaco's Paddock Motorsport (D),-,-,Takashi Ito (J)/Masato Mitsuhashi (J)/Chong Kiat Wai (MAL),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,330i,Racing,NA,Result: 97th (14 laps behind the winner)Grid: 122nd (10:56.7880) - 124th fastest qualifier,97th (14 laps behind the winner)Grid: 122nd (10:56.7880) - 124th fastest qualifier,finished,122,10:56.7880,14 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-268.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-268.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,https://www.racingsportscars.com/suffix/photo/BMW/330i/Racing.html,NA
2024,510,Audi S2 - Audi,98,VT2 H,Dupré Engineering (D),-,-,Christoph Dupré (D)/Jürgen Nett (D)/Joachim Nett (D)/Timo Beuth (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Audi,S2,NA,NA,Result: 98th (16 laps behind the winner)Grid: 97th (9:57.7160),98th (16 laps behind the winner)Grid: 97th (9:57.7160),finished,97,9:57.7160,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-510.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-510.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/S2.html,NA,NA
2024,488,Renault Mégane III RS - Renault,99,VT2 F,Keeevin Sports and Racing (D),-,-,Daniel Sowada (PL)/Rafal Gieras (PL)/Sebastian Lawniczek (PL),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Renault,Mégane,III RS,NA,Result: 99th (16 laps behind the winner)Grid: 124th (11:09.1021) - 126th fastest qualifier,99th (16 laps behind the winner)Grid: 124th (11:09.1021) - 126th fastest qualifier,finished,124,11:09.1021,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-488.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-488.jpg,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/M%c3%a9gane.html,https://www.racingsportscars.com/suffix/photo/Renault/M%c3%a9gane/III%20RS.html,NA
2024,152,BMW 325 CI - BMW,100,SP4,Oepen Motors Automobilsport (D),-,-,Ingo Oepen (D)/Henrik Launhardt (D)/Thorsten Köppert (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,325,CI,NA,Result: 100th 1st in SP4 (16 laps behind the winner)Grid: 125th (11:16.2070) - 127th fastest qualifier,100th 1st in SP4 (16 laps behind the winner)Grid: 125th (11:16.2070) - 127th fastest qualifier,finished,125,11:16.2070,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-152.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-152.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325.html,https://www.racingsportscars.com/suffix/photo/BMW/325/CI.html,NA
2024,506,BMW 330i Racing - BMW,101,VT2 H,Giti Tire Motorsport by WS Racing (SGP),-,-,Christoph Merkt (D)/Stephan Schroers (D)/Wayne Moore (NZ)/James Breakell (GB),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,330i,Racing,NA,Result: 101st (16 laps behind the winner)Grid: 119th (10:44.9821) - 120th fastest qualifier,101st (16 laps behind the winner)Grid: 119th (10:44.9821) - 120th fastest qualifier,finished,119,10:44.9821,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-506.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-506.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,https://www.racingsportscars.com/suffix/photo/BMW/330i/Racing.html,NA
2024,318,Dacia Logan #,102,SP3T,Ollis Garage Racing (D),-,-,Oliver Kriese (D)/Michael Lachmayer (D)/Yannik Lachmayer (D)/Maximilian Weissermel (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Dacia,Logan,NA,#,Result: 102nd (16 laps behind the winner)Grid: 123rd (11:07.2950) - 125th fastest qualifier,102nd (16 laps behind the winner)Grid: 123rd (11:07.2950) - 125th fastest qualifier,finished,123,11:07.2950,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-318.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-318.jpg,https://www.racingsportscars.com/make/photo/Dacia.html,https://www.racingsportscars.com/type/photo/Dacia/Logan.html,NA,https://www.racingsportscars.com/chassis/photo/Logan-Kriese%23.html
2024,311,Audi TT S - Audi,103,SP3T,MSC Sinzig e.V. im ADAC (D),-,-,Rudi Speich (D)/Wolfgang Haugg (D)/Roland Waschkau (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Audi,TT,S,NA,Result: 103rd (16 laps behind the winner)Grid: 86th (9:20.2260) - 74th fastest qualifier,103rd (16 laps behind the winner)Grid: 86th (9:20.2260) - 74th fastest qualifier,finished,86,9:20.2260,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-311.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-311.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,https://www.racingsportscars.com/suffix/photo/Audi/TT/S.html,NA
2024,275,BMW 318ti E36 - BMW,104,SP3,Ravenol Motorsport by MDM Racing (NL),-,-,Marc David Müller (D)/Christopher Groth (D)/Alexander Becker (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,318ti,E36,NA,Result: 104th 1st in SP3 (19 laps behind the winner)Grid: 120th (10:49.7100) - 122nd fastest qualifier,104th 1st in SP3 (19 laps behind the winner)Grid: 120th (10:49.7100) - 122nd fastest qualifier,finished,120,10:49.7100,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-275.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-275.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318ti.html,https://www.racingsportscars.com/suffix/photo/BMW/318ti/E36.html,NA
2024,653,BMW M240i Racing Cup - BMW,105,M240i,Adrenalin Motorsport Team Mainhattan Wheels (D),-,-,Rudolf Brandl (D)/Sebastian Brandl (D)/Ferdinand Wernet (D)/Danny Brink (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,M240i,Racing Cup,NA,Result: 105th (21 laps behind the winner)Grid: 127th (9:51.9260) - 93rd fastest qualifier,105th (21 laps behind the winner)Grid: 127th (9:51.9260) - 93rd fastest qualifier,finished,127,9:51.9260,21 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-653.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-653.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2024,496,Cupra León KL - Seat,NA,VT2 F,Auto Thomas by Jung Motorsport (D),Closed bodywork,Front-engined,Volker Strycek (D)/Michael Eichhorn (D)/Andreas Winterwerber (D)/Anthony Roma (USA),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Cupra,León,KL,NA,Result: not classified (26 laps behind the winner)Grid: 114th (10:31.1080),not classified (26 laps behind the winner)Grid: 114th (10:31.1080),other,114,10:31.1080,NA,26 laps behind the winner,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-496.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-496.jpg,https://www.racingsportscars.com/make/photo/Cupra.html,https://www.racingsportscars.com/type/photo/Cupra/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Cupra/Le%c3%b3n/KL.html,NA
2024,775,Audi RS3 LMS DSG - Audi,NA,TCR,MSC Sinzig e.V. Im ADAC (D),-,-,Leon Dreiser (D)/Stefan Lohn (D)/Dirk Vleugels (D)/Raphael Hundeborn (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Audi,RS3,LMS DSG,NA,Result: not classified (27 laps behind the winner)Grid: 78th (9:45.9340) - 87th fastest qualifier,not classified (27 laps behind the winner)Grid: 78th (9:45.9340) - 87th fastest qualifier,other,78,9:45.9340,NA,27 laps behind the winner,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-775.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-775.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS3.html,https://www.racingsportscars.com/suffix/photo/Audi/RS3/LMS%20DSG.html,NA
2024,192,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,NA,SP10,Walkenhorst Motorsport (D),Closed bodywork,Front-engined,"Jean-Christophe David (F)/Andreas Ziegler (D)DNS: Jörg Breuer (D), Florian Wahl (D)",NA,NA,NA,NA,NA,BMW,M4,G82 GT4,NA,Result: not classified (37 laps behind the winner)Grid: 79th (9:47.8000) - 90th fastest qualifier,not classified (37 laps behind the winner)Grid: 79th (9:47.8000) - 90th fastest qualifier,other,79,9:47.8000,NA,37 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2024,8,Mercedes-AMG GT3 Evo - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Mercedes-AMG Team GetSpeed (D),Closed bodywork,Front-engined,Lucas Auer (A)/Adam Christodoulou (GB)/Philip Ellis (GB)/Mikaël Grenier (CDN),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Mercedes-AMG,GT3,Evo,NA,Result: did not finishGrid: 18th (8:14.0020) - 13th fastest qualifier,did not finishGrid: 18th (8:14.0020) - 13th fastest qualifier,not_finished,18,8:14.0020,NA,8:14.0020,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-008.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-008.jpg,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,NA
2024,130,Mercedes-AMG GT3 Evo # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9,Mercedes-AMG Team GetSpeed (D),Closed bodywork,Front-engined,Maro Engel (D)/Jules Gounon (F)/Fabian Schiller (D)/Adam Christodoulou (GB),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Mercedes-AMG,GT3,Evo,#,Result: did not finishGrid: 8th (8:13.1250),did not finishGrid: 8th (8:13.1250),not_finished,8,8:13.1250,NA,8:13.1250,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-130.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-130.jpg,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/suffix/photo/Mercedes-AMG/GT3/Evo.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-GetSpeed-Engel%23.html
2024,180,Porsche 718 Cayman GT4 RS Clubsport - Porsche F6 4v DOHC 3966 cc N/A,NA,SP10,SRS Team Sorg Rennsport (D),Closed bodywork,Mid-engined,"Henning Eschweiler (D)/Lennard Paul Naumann (D)/Heinz Jürgen Kroner (D)/""Maximilian"" (D)",NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 RS Clubsport,NA,Result: did not finishGrid: 82nd (9:56.4340) - 96th fastest qualifier,did not finishGrid: 82nd (9:56.4340) - 96th fastest qualifier,not_finished,82,9:56.4340,NA,9:56.4340,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-180.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-180.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20RS%20Clubsport.html,NA
2024,500,BMW 330i Racing - BMW,NA,VT2 H,Adrenalin Motorsport Team Mainhattan Wheels (D),-,-,Philipp Leisen (D)/Daniel Zils (D)/Jacob Erlbacher (A)/Leo Messenger (F),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,330i,Racing,NA,Result: did not finishGrid: 96th (9:53.4310) - 95th fastest qualifier,did not finishGrid: 96th (9:53.4310) - 95th fastest qualifier,not_finished,96,9:53.4310,NA,9:53.4310,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-500.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-500.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,https://www.racingsportscars.com/suffix/photo/BMW/330i/Racing.html,NA
2024,34,Aston Martin Vantage AMR GT3 Evo - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,Walkenhorst Motorsport (D),Closed bodywork,Front-engined,Christian Krognes (N)/Kuba Giermaziak (PL)/David Pittard (GB)/Nicki Thiim (DK),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Aston Martin,Vantage AMR,GT3 Evo,NA,Result: did not finishGrid: 19th (8:14.3930) - 15th fastest qualifier,did not finishGrid: 19th (8:14.3930) - 15th fastest qualifier,not_finished,19,8:14.3930,NA,8:14.3930,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-034.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-034.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3%20Evo.html,NA
2024,165,Porsche 718 Cayman GT4 RS Clubsport - Porsche F6 4v DOHC 3966 cc N/A,NA,SP10,Schmickler Performance powered by Ravenol (D),Closed bodywork,Mid-engined,Achim Wawer (D)/Claudius Karch (D)/Ivan Jacoma (CH)/Kai Riemer (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 RS Clubsport,NA,Result: did not finishGrid: 54th (9:01.7340) - 55th fastest qualifier,did not finishGrid: 54th (9:01.7340) - 55th fastest qualifier,not_finished,54,9:01.7340,NA,9:01.7340,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-165.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-165.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20RS%20Clubsport.html,NA
2024,17,Aston Martin Vantage AMR GT3 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,NA,SP9,PROsport-Racing (D),Closed bodywork,Front-engined,Marek Böckmann (D)/Nico Bastian (D)/Hugo Sasse (D)/Ben Green (GB),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Aston Martin,Vantage AMR,GT3,NA,Result: did not finishGrid: 20th (8:14.4740) - 16th fastest qualifier,did not finishGrid: 20th (8:14.4740) - 16th fastest qualifier,not_finished,20,8:14.4740,NA,8:14.4740,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-017.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-017.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3.html,NA
2024,99,BMW M4 G82 GT3 #22011 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,Rowe Racing (D),Closed bodywork,Front-engined,Robin Frijns (NL)/Sheldon van der Linde (ZA)/Dries Vanthoor (B)/Augusto Farfus (BR),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,M4,G82 GT3,#22011,Result: did not finishGrid: 7th (8:12.1570),did not finishGrid: 7th (8:12.1570),not_finished,7,8:12.1570,NA,8:12.1570,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-099.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-099.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,https://www.racingsportscars.com/chassis/photo/G82-M4%20GT3%2022011.html
2024,446,Porsche Cayman CM12 - Porsche,NA,V5,Fastlane Racing (D),-,-,Benedikt Höpfer (D)/Stefan Gaukler (D)/Jacek Pydys (PL)/Marcel Haas (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,Cayman,CM12,NA,Result: did not finishGrid: 95th (9:52.8950) - 94th fastest qualifier,did not finishGrid: 95th (9:52.8950) - 94th fastest qualifier,not_finished,95,9:52.8950,NA,9:52.8950,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-446.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-446.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/CM12.html,NA
2024,420,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,NA,AT3,Four Motors GmbH (D),Closed bodywork,Mid-engined,Matthias Beckwermert (D)/Jacqueline Kreutzpointner (D)/Alesia Kreutzpointner (D)/Marc Schöni (CH),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,Porsche,718 Cayman,GT4 Clubsport,NA,Result: did not finishGrid: 62nd (9:08.1600) - 63rd fastest qualifier,did not finishGrid: 62nd (9:08.1600) - 63rd fastest qualifier,not_finished,62,9:08.1600,NA,9:08.1600,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-420.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-420.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2024,147,BMW M4 G82 GT4 - BMW S58 L6 4v DOHC 2993 cc Twin-Turbo,NA,SP8T,Giti Tire Motorsport by WS Racing (SGP),Closed bodywork,Front-engined,Ulrich Schmidt (D)/Lukas Drost (D)/Micah Stanley (MC)DNS: Andreas Simon (CH),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,M4,G82 GT4,NA,Result: did not finishGrid: 74th (9:29.1110) - 78th fastest qualifier,did not finishGrid: 74th (9:29.1110) - 78th fastest qualifier,not_finished,74,9:29.1110,NA,9:29.1110,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-147.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-147.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT4.html,NA
2024,507,BMW 125i Racing - BMW,NA,VT2 H,Giti Tire Motorsport by WS Racing (SGP),-,-,Matthias Möller (D)/Fabian Pirrone (D)/Jan Ullrich (D)/Raphael Klingmann (D),NA,NA,NA,15/12/2024,© Michael Herzig-fotomich.de,BMW,125i,Racing,NA,Result: did not finishGrid: 121st (10:54.2140) - 123rd fastest qualifier,did not finishGrid: 121st (10:54.2140) - 123rd fastest qualifier,not_finished,121,10:54.2140,NA,10:54.2140,https://www.racingsportscars.com/tn/photo/2024/TN_Nurburgring-2024-06-02-507.jpg,https://www.racingsportscars.com/photo/2024/Nurburgring-2024-06-02-507.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/125i.html,https://www.racingsportscars.com/suffix/photo/BMW/125i/Racing.html,NA
