year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2006,259,Ford Fiesta ST - Ford N/A,139,S1,,Closed bodywork,Front-engined,Dirk Kremp/Karl Brinker (D)/Sven Böckmann/Marcel Leipert (D),NA,NA,NA,NA,NA,Ford,Fiesta,NA,ST,Result: 139th (69 laps behind the winner)Grid:,139th (69 laps behind the winner)Grid:,finished,NA,NA,69 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/ST.html
2006,142,Seat Ibiza - Seat,140,SP3,Team DMV,-,-,Deniz Islek/Michael Kallscheid/Gustav Edelhoff (D)/Christian Kosbu,NA,NA,NA,NA,NA,Seat,Ibiza,NA,NA,Result: 140th (76 laps behind the winner)Grid:,140th (76 laps behind the winner)Grid:,finished,NA,NA,76 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Ibiza.html,NA,NA
2006,115,Honda S2000 - Honda,141,SP3,,-,-,Kurt Lotz/Mayk Wienkötter/Patrick Dubois (L)/Michael Weykopf,NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: 141st (76 laps behind the winner)Grid:,141st (76 laps behind the winner)Grid:,finished,NA,NA,76 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,141,Seat Ibiza - Seat,NA,SP3,Team DMV,-,-,Hans-Christoph Schäfer (D)/Dirk Leßmeister (D)/Burkhard Scheffler/Maik Pötzl,NA,NA,NA,NA,NA,Seat,Ibiza,NA,NA,Result: not classified (78 laps behind the winner)Grid:,not classified (78 laps behind the winner)Grid:,other,NA,NA,NA,78 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Ibiza.html,NA,NA
2006,244,VW Golf - VW,NA,S2,,Closed bodywork,Front-engined,Christian Eigen/Julia Drewes/Marc Hoyer/Timo Frings,NA,NA,NA,NA,NA,VW,Golf,NA,NA,Result: not classified (81 laps behind the winner)Grid:,not classified (81 laps behind the winner)Grid:,other,NA,NA,NA,81 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,NA
2006,81,BMW M3 - BMW,NA,SP5,,Closed bodywork,Front-engined,Adrian Watt (GB)/Peter Duke (GB)/Robert Bishop,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: not classified (82 laps behind the winner)Grid:,not classified (82 laps behind the winner)Grid:,other,NA,NA,NA,82 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,206,BMW M3 - BMW,NA,V4,,Closed bodywork,Front-engined,Jörg Wiskirchen (D)/Rudi Wiskirchen/Oliver Schmidt/Martin Mechtersheimer,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: not classified (87 laps behind the winner)Grid:,not classified (87 laps behind the winner)Grid:,other,NA,NA,NA,87 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,162,Rover Mini Cooper - Rover,NA,SP1,,-,-,Walter Kaufmann/Gregor Nick/Hans Söderholm (S),NA,NA,NA,NA,NA,Rover,Mini Cooper,NA,NA,Result: not classified (91 laps behind the winner)Grid:,not classified (91 laps behind the winner)Grid:,other,NA,NA,NA,91 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Rover.html,https://www.racingsportscars.com/type/photo/Rover/Mini%20Cooper.html,NA,NA
2006,161,Toyota Yaris RS - Toyota,NA,SP1,,-,-,Eberhard Schreckert/Uwe Köthe/Marco Fragale/Andreas Steep,NA,NA,NA,NA,NA,Toyota,Yaris,NA,RS,Result: not classified (96 laps behind the winner)Grid:,not classified (96 laps behind the winner)Grid:,other,NA,NA,NA,96 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Yaris.html,NA,https://www.racingsportscars.com/suffix/photo/Toyota/Yaris/RS.html
2006,116,Honda S2000 - Honda,NA,SP3,,-,-,Jörg Winterhagen/Horst Walter/André Somberg/Franz Schütte,NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: not classified (98 laps behind the winner)Grid:,not classified (98 laps behind the winner)Grid:,other,NA,NA,NA,98 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,98,Honda Prelude - Honda,NA,SP4,,-,-,Gary Lucas/Denis Cribbin/Paul Jenkins (USA)/Jamie McIntyre,NA,NA,NA,NA,NA,Honda,Prelude,NA,NA,Result: not classified (110 laps behind the winner)Grid:,not classified (110 laps behind the winner)Grid:,other,NA,NA,NA,110 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Prelude.html,NA,NA
2006,86,Ford Focus - Ford,NA,SP4T,,-,-,Björn Herrmann/Mike Martin (D)/Michael Schumann (D)/Wolfgang Treml (A),NA,NA,NA,NA,NA,Ford,Focus,NA,NA,Result: not classified (134 laps behind the winner)Grid:,not classified (134 laps behind the winner)Grid:,other,NA,NA,NA,134 laps behind the winner,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,NA
2006,36,Porsche GT3 - Porsche,NA,SP7,Land-Motorsport PZK,-,-,Marc Basseng (D)/Patrick Simon (D)/Timo Scheider (D)/Frank Stippler (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Porsche,GT3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-036.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-036.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/GT3.html,NA,NA
2006,67,BMW M3 GTR - BMW,NA,SP6,,Closed bodywork,Front-engined,Michael Funke (D)/Frank Schmickler (A)/Richard Meins (GB)/Henry Walkenhorst (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,M3,NA,GTR,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-067.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/GTR.html
2006,76,Porsche 944 S2 - Porsche,NA,SP5,,-,-,Hans Andreasson (S)/Mikael Redsäter/Inge Andersson/Christer Pernvall (S),NA,NA,NA,NA,NA,Porsche,944,NA,S2,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/944.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/944/S2.html
2006,93,BMW M3 - BMW,NA,SP4,,Closed bodywork,Front-engined,Werner Bauer/Philipp Brunn/Ulfried Baumert (D)/Florian Hildner,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,118,Opel Astra - Opel,NA,SP3,,-,-,Stefan Schmelter/Andreas Telker/Ralf Klein/Peter Wichmann,NA,NA,NA,NA,NA,Opel,Astra,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,NA
2006,272,Alfa Romeo 147 JTD - Alfa Romeo,NA,S2,,-,-,Dietrich Hueck (D)/Werner Habermehl/Ellen Lohr (D)/Tom Schwister,NA,NA,NA,NA,NA,Alfa Romeo,147,NA,JTD,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2006,97,Porsche GT3 - Porsche,NA,SP7,,-,-,Klaus Abbelen (D)/Sabine Schmitz (D)/Andy Bovensiepen (D)/Heinz Dieter Schornstein,NA,NA,NA,NA,NA,Porsche,GT3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/GT3.html,NA,NA
2006,164,Suzuki Swift - Suzuki,NA,SP1,,-,-,Karl-Heinz Teichmann (D)/Michael Schneider (D)/Walter Schneider (D)/Peter Kreuer,NA,NA,NA,NA,NA,Suzuki,Swift,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,NA
2006,101,Seat León Supercopa - Seat,NA,SP5,Motorsportzentrum Rhein-Ruhr,-,-,Kenneth Heyer (D)/Thomas Mühlenz (D)/Michael Schrey (D)/Luca Moro (I),NA,NA,NA,NA,NA,Seat,León,NA,Supercopa,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html
2006,217,BMW 130i - BMW N/A,NA,V5,,-,Front-engined,Alfred Backer/Marc Bronzel (D)/Michael Koch/Jörg Wilhelm (D),NA,NA,NA,NA,NA,BMW,130i,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,NA,NA
2006,26,BMW M3 - BMW,NA,SP7,,Closed bodywork,Front-engined,Michael Bäder/Tobias Hagenmeyer (D)/Ralf Schall (D)/Markus Gedlich (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-026.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-026.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,56,BMW M3 - BMW,NA,SP6,,Closed bodywork,Front-engined,Dave Cox (GB)/Nick Barrow (GB)/Willie Moore (GB),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,37,Porsche 911 - Porsche,NA,SP7,Cargraphic-Birkart-RDM-Racing,-,Rear-engined,Steffen Schlichenmeier (D)/Kurt Ecke (D)/Fred Scheunemann,NA,NA,NA,NA,NA,Porsche,911,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911.html,NA,NA
2006,145,Honda Civic Type R - Honda,NA,SP3,,-,-,Peter Venn (D)/Dave Allan (GB)/Peter Cate (GB)/Kai Riemer (D),NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,223,Peugeot 206 RC - Peugeot,NA,SPC1,Fuchs-Personal-Team-Nett,-,-,Jürgen Nett (D)/Rolf Schütz/Thomas Reuter,NA,NA,NA,NA,NA,Peugeot,206,NA,RC,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/206.html,NA,https://www.racingsportscars.com/suffix/photo/Peugeot/206/RC.html
2006,96,Volvo S60 - Volvo,NA,SP4,,-,-,Ullrich Andree (D)/Heinz-Josef Bermes (D)/Stephan Herter (D)/Andy Middendorf (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Volvo,S60,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-096.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Volvo.html,https://www.racingsportscars.com/type/photo/Volvo/S60.html,NA,NA
2006,135,Renault Clio RS - Renault,NA,SP3,,-,-,Luigi Emiliani (I)/Francesco Ragozzino (I)/Umberto Nacamuli (I)/Stefano Bucci (I),NA,NA,NA,NA,NA,Renault,Clio,NA,RS,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS.html
2006,239,Honda Civic Type R - Honda,NA,SPC1,MSC Mühlheim e.V. im ADAC,-,-,Michael Marsani/Olaf Neunkirchen/Roland Lotzmann/Kai von Schauroth,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,82,Audi A3 - Audi,NA,SP5,,-,-,Franz Rohr (D)/Tom Nack (D)/Michael Zehe (D)/Felix Kinzer,NA,NA,NA,NA,NA,Audi,A3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,NA
2006,35,Porsche GT3 - Porsche,NA,SP7,,-,-,Wolfgang Destree (D)/Kersten Jodexnis (D)/Dietmar Binkowska (D)/Dieter Köll (D),NA,NA,NA,NA,NA,Porsche,GT3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/GT3.html,NA,NA
2006,55,BMW Z3 M Coupé - BMW,NA,SP6,Gotcha Racing Team,-,-,Franz Graf zu Ortenburg/Christian Graf von Wedel/Charles Dean,NA,NA,NA,NA,NA,BMW,Z3,NA,M Coupé,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/Z3/M%20Coup%c3%a9.html
2006,3,Dodge Viper GTS-R #C52 - Dodge /Caldwell Development V8/90° 2v OHV 6200 cc N/A,NA,SP8,Zakspeed Racing GmbH & Co. KG (D),Closed bodywork,Front-engined,Peter Zakowski (D)/Sascha Bert (D)/Patrick Huisman (NL)/Hans-Peter Huppert-Nieder,NA,NA,NA,NA,NA,Dodge,Viper,#C52,GTS-R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dodge.html,https://www.racingsportscars.com/type/photo/Dodge/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR-C52.html,https://www.racingsportscars.com/suffix/photo/Dodge/Viper/GTS-R.html
2006,109,Alfa Romeo 156 - Alfa Romeo,NA,SP3,,-,-,Jürg Hügli (CH)/Kurt Vogel/Eric Christen/Alfredo Saligari (CH),NA,NA,NA,NA,NA,Alfa Romeo,156,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/156.html,NA,NA
2006,154,Peugeot 206 CC - Peugeot,NA,SP2,,-,-,"Denis Gaessler/Francis Fabbri/""Segolen"" (F)/Etienne Smulevici",NA,NA,NA,NA,NA,Peugeot,206,NA,CC,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/206.html,NA,https://www.racingsportscars.com/suffix/photo/Peugeot/206/CC.html
2006,70,BMW M3 - BMW,NA,SP6,,Closed bodywork,Front-engined,Willi Friedrichs (D)/Leo Löwenstein/Werner Riess/Josef Wenger,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,156,Citroën AX - Citroën,NA,SP2,,-,-,Michael Milz/Bernd Erdmann/Theo Milz,NA,NA,NA,NA,NA,Citroën,AX,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Citro%c3%abn.html,https://www.racingsportscars.com/type/photo/Citro%c3%abn/AX.html,NA,NA
2006,235,Honda Civic Type R - Honda,NA,SPC1,,-,-,Gerd Schumacher/Bernd Schneider (D)/Heinz-Peter Schumacher/René Gassen,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,132,Ford Fiesta - Ford N/A,NA,SP2,TLM Team Lauderbach Motorsport,Closed bodywork,Front-engined,Ralf Martin (D)/Thomas Klenke (D)/Patrick Bernhardt (D)/Moritz Bahlsen,NA,NA,NA,NA,NA,Ford,Fiesta,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,NA
2006,236,Honda Civic Type R - Honda,NA,SPC1,Fleper Motorsport,-,-,Alex Kikireshko/Alexgi Mochanov/Valeriy Gorban,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,260,Alfa Romeo 147 JTD - Alfa Romeo,NA,S1,MSC Ruhr-Blitz Bochum e.V. im ADAC,-,-,Martin De Groot/Rüdiger Förster/Uwe Degner/Uwe Göbel,NA,NA,NA,NA,NA,Alfa Romeo,147,NA,JTD,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2006,60,BMW M3 - BMW,NA,SP6,Duller Motorsport,Closed bodywork,Front-engined,Hans-Joachim Stuck (D)/Dirk Werner (D)/Dieter Quester (A)/Artur Deutgen (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-060.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-060.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,6,Audi RS4 - Audi,NA,SP8,,-,-,Hans Russwurm/Marcus Schurig/Simon Englerth (D)/Ralf Weiner,NA,NA,NA,NA,NA,Audi,RS4,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS4.html,NA,NA
2006,74,Audi A3 - Audi,NA,SP5,,-,-,Rudi Speich (D)/Roland Waschkau (D)/Klaus Hormes,NA,NA,NA,NA,NA,Audi,A3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,NA
2006,121,Honda S2000 - Honda,NA,SP3,,-,-,Andreas Mäder/Harald Jacksties (CH)/Reinhold Renger (D)/Nils Bartels (D),NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,234,Honda Civic Type R - Honda,NA,SPC1,,-,-,Thomas Frank (D)/Christer Hallgren/Meyrick Cox (GB)/Michael Ecker,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,258,Seat León 2.0 TDi - Seat,NA,S1,,-,-,Gerrie Willems/Ivo Breukers (NL)/Johan Jansen,NA,NA,NA,NA,NA,Seat,León,NA,2.0 TDi,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/2.0%20TDi.html
2006,79,BMW M3 - BMW,NA,SP5,,Closed bodywork,Front-engined,Kornelius Hoffmann (D)/Iris Hoffmann/Peter Seher/Hans Schütt,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,210,Audi TT 2.0 - Audi,NA,SP3,,Closed bodywork,Mid-engined,Bora Bölck (D)/Christoph Esser (D)/Marc Viebahn,NA,NA,NA,NA,NA,Audi,TT,NA,2.0,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/TT/2.0.html
2006,20,BMW 840 CI - BMW N/A,NA,SP8,AC Radevormwald e.V. im ADAC,Closed bodywork,Front-engined,Martin Wagenstetter (D)/Florian Fricke (D)/Andreas Barthlomeyczik/Mathias Schläppi (CH),NA,NA,NA,NA,NA,BMW,840,NA,CI,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/840.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/840/CI.html
