year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2013,102,VW Scirocco GT24 - VW L4 N/A,66,SP3T,Götz Motorsport,Closed bodywork,Front-engined,Olaf Schley (D)/Gregory Spark (CDN)/Andres Serrano (EC)/Yasuyoshi Yamamoto (J),NA,NA,NA,13/07/2018,Thomas Morper,VW,Scirocco,GT24,NA,Result: 66th (15 laps behind the winner)Grid: 90th (9:52.5750) - 92nd fastest qualifier,66th (15 laps behind the winner)Grid: 90th (9:52.5750) - 92nd fastest qualifier,finished,90,9:52.5750,15 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-102.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-102.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/GT24.html,NA
2013,302,Opel Astra J OPC Cup - Opel,67,Cup 1,Lubner-Motorsport,-,-,Axel Jahn (D)/Marcel Hartl (D)/Matthew McFadden (USA)/Alain Pier (L),NA,NA,NA,NA,NA,Opel,Astra,J OPC Cup,NA,Result: 67th (15 laps behind the winner)Grid: 126th (10:23.9460) - 129th fastest qualifier,67th (15 laps behind the winner)Grid: 126th (10:23.9460) - 129th fastest qualifier,finished,126,10:23.9460,15 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/J%20OPC%20Cup.html,NA
2013,126,Mini John Cooper Works - N/A,68,SP2T,H & R Spezialfedern GmbH & Co. KG,Closed bodywork,Front-engined,Rainer Partl (D)/Hermann Bock (D)/Felix Partl/Jürgen Bretschneider (D),NA,NA,NA,13/07/2018,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: 68th (15 laps behind the winner)Grid: 135th (10:37.7930) - 140th fastest qualifier,68th (15 laps behind the winner)Grid: 135th (10:37.7930) - 140th fastest qualifier,finished,135,10:37.7930,15 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-126.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-126.jpg,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2013,87,BMW M3 E46 - BMW,69,SP6,MSC-Rhön e.V. i. ADAC,Closed bodywork,Front-engined,Michael Hess (D)/Kurt Thiel (DK)/Torsten Krey (D)/Hubert Nacken (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,M3,E46,NA,Result: 69th (16 laps behind the winner)Grid: 68th (9:35.2360) - 70th fastest qualifier,69th (16 laps behind the winner)Grid: 68th (9:35.2360) - 70th fastest qualifier,finished,68,9:35.2360,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-087.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-087.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html,NA
2013,141,Renault Clio Cup - Renault,70,SP3T,Roadrunner Racing GmbH,Closed bodywork,Front-engined,Mike Juul (DK)/Junichi Umemoto (J)/Thomas Hetzer (D)/Kouichi Okumura (J),NA,NA,NA,NA,NA,Renault,Clio,Cup,NA,Result: 70th (16 laps behind the winner)Grid: 161st (11:08.8900) - 168th fastest qualifier,70th (16 laps behind the winner)Grid: 161st (11:08.8900) - 168th fastest qualifier,finished,161,11:08.8900,16 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,https://www.racingsportscars.com/suffix/photo/Renault/Clio/Cup.html,NA
2013,186,Porsche Cayman - Porsche,71,V5,,-,-,Andre Krumbach (D)/Nicola Bravetti (CH)/Ivan Reggiani (CH)/Andreas Riedl (D),NA,NA,NA,NA,NA,Porsche,Cayman,NA,NA,Result: 71st (16 laps behind the winner)Grid: 132nd (10:32.9709) - 137th fastest qualifier,71st (16 laps behind the winner)Grid: 132nd (10:32.9709) - 137th fastest qualifier,finished,132,10:32.9709,16 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,NA,NA
2013,101,Audi TT S - Audi,72,SP3T,,Closed bodywork,Mid-engined,Bernd Hömberg (D)/Alexander Streit/Torsten Platz (D)/Bernhard Henzel (D),NA,NA,NA,NA,NA,Audi,TT,S,NA,Result: 72nd (16 laps behind the winner)Grid: 102nd (10:07.2170) - 105th fastest qualifier,72nd (16 laps behind the winner)Grid: 102nd (10:07.2170) - 105th fastest qualifier,finished,102,10:07.2170,16 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,https://www.racingsportscars.com/suffix/photo/Audi/TT/S.html,NA
2013,108,Seat León Supercopa - Seat,73,SP3T,Team Mathol Racing e.V.,-,-,Jörg Kittelmann (D)/Eberhard Schneider (D)/Klaus-Dieter Müller (D),NA,NA,NA,NA,NA,Seat,León,Supercopa,NA,Result: 73rd (16 laps behind the winner)Grid: 103rd (10:07.7130) - 106th fastest qualifier,73rd (16 laps behind the winner)Grid: 103rd (10:07.7130) - 106th fastest qualifier,finished,103,10:07.7130,16 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html,NA
2013,75,Porsche 997 GT3 - Porsche,74,SP7,Kremer Racing,Closed bodywork,Rear-engined,Eberhard Baunach (D)/Ulf Karlsson (S)/Edgar Salewsky (D)/Martin Kalandrik (D),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3,NA,NA,Result: 74th (16 laps behind the winner)Grid: 169th (11:03.2390) - 162nd fastest qualifier,74th (16 laps behind the winner)Grid: 169th (11:03.2390) - 162nd fastest qualifier,finished,169,11:03.2390,16 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-075.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-075.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3.html,NA,NA
2013,92,BMW M3 - BMW,75,SP4+SP5,SPMSC-Rhön e.V. i. ADAC,Closed bodywork,Front-engined,Harald Rettich (D)/Richard Purtscher (A)/Wolfgang Lang/René Wolff (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 75th (17 laps behind the winner)Grid: 145th (10:45.5270) - 150th fastest qualifier,75th (17 laps behind the winner)Grid: 145th (10:45.5270) - 150th fastest qualifier,finished,145,10:45.5270,17 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2013,6,Aston Martin V8 Vantage - Aston Martin V8/90° 4v DOHC N/A,76,SP8,Aston Martin Test Centre,Closed bodywork,Front-engined,Mal Rose (AUS)/Joachim Kern/Egon Allgäuer (A)/Peter Leemhuis (AUS),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,V8 Vantage,NA,NA,Result: 76th (17 laps behind the winner)Grid: 74th (9:43.6760) - 76th fastest qualifier,76th (17 laps behind the winner)Grid: 74th (9:43.6760) - 76th fastest qualifier,finished,74,9:43.6760,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-00006.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-00006.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,NA,NA
2013,124,Mini Cooper S - BMW N/A,77,SP2T,Besaplast Racing Team 2,Closed bodywork,Front-engined,Franjo Kovac (HR)/Fredrik Lestrup (S)/Ralf Eisenreich (D)/Jürgen Schmarl (A),NA,NA,NA,13/07/2018,Thomas Morper,Mini,Cooper,S,NA,Result: 77th (17 laps behind the winner)Grid: 118th (10:15.5410) - 121st fastest qualifier,77th (17 laps behind the winner)Grid: 118th (10:15.5410) - 121st fastest qualifier,finished,118,10:15.5410,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-124.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-124.jpg,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/Cooper.html,https://www.racingsportscars.com/suffix/photo/Mini/Cooper/S.html,NA
2013,177,BMW E46 - BMW,78,V6,SFG Schönau e.V. i. ADAC,-,-,Michael Clemens/Angus Chapal/Garth Duffy (AUS)/Hajo Müller (D),NA,NA,NA,NA,NA,BMW,E46,NA,NA,Result: 78th (17 laps behind the winner)Grid: 84th (9:49.4030) - 86th fastest qualifier,78th (17 laps behind the winner)Grid: 84th (9:49.4030) - 86th fastest qualifier,finished,84,9:49.4030,17 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/E46.html,NA,NA
2013,43,BMW E82 GTS - BMW,79,SP8,Adrenalin Motorsport,-,-,Thomas Ahles (D)/Andreas Winkler (D)/Frank Thomas (USA)/Torsten Kratz (D),NA,NA,NA,22/02/2019,Thomas Morper,BMW,E82,GTS,NA,Result: 79th (17 laps behind the winner)Grid: 76th (9:44.4070) - 78th fastest qualifier,79th (17 laps behind the winner)Grid: 76th (9:44.4070) - 78th fastest qualifier,finished,76,9:44.4070,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-043.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-043.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/E82.html,https://www.racingsportscars.com/suffix/photo/BMW/E82/GTS.html,NA
2013,194,BMW 325i E90 - BMW,80,V4,,-,-,Michael Mönch (D)/Dirk Vleugels (D)/Thomas Müller (D)/Bruno Beulen (B),NA,NA,NA,NA,NA,BMW,325i,E90,NA,Result: 80th (17 laps behind the winner)Grid: 130th (10:31.9800) - 134th fastest qualifier,80th (17 laps behind the winner)Grid: 130th (10:31.9800) - 134th fastest qualifier,finished,130,10:31.9800,17 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html,NA
2013,85,BMW M3 CSL # - BMW,81,SP6,Hofor-Racing,Closed bodywork,Front-engined,Michael Kroll (CH)/Chantal Kroll (CH)/Roland Eggimann (CH)/Bruno Widmer,NA,NA,NA,22/02/2019,Thomas Morper,BMW,M3,CSL,#,Result: 81st (17 laps behind the winner)Grid: 113th (10:12.7270) - 116th fastest qualifier,81st (17 laps behind the winner)Grid: 113th (10:12.7270) - 116th fastest qualifier,finished,113,10:12.7270,17 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-085.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-085.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/CSL.html,https://www.racingsportscars.com/chassis/photo/M3-CSL-Hofor%23.html
2013,62,Aston Martin V8 Vantage GT4 - Aston Martin V8/90° 4v DOHC 4735 cc N/A,82,SP10 GT4,Rheydter Club f. Motorsport e.V. i. DMV,Closed bodywork,Front-engined,Stefan Kenntemich (D)/Michael Pflüger (CH)/Olivier Muytjens (B)/Donald Molenaar (NL),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,V8 Vantage,GT4,NA,Result: 82nd (18 laps behind the winner)Grid: 92nd (9:53.6960) - 94th fastest qualifier,82nd (18 laps behind the winner)Grid: 92nd (9:53.6960) - 94th fastest qualifier,finished,92,9:53.6960,18 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-062.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-062.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GT4.html,NA
2013,149,Renault Clio - Renault,83,SP3T,Raceunion Teichmann Racing,Closed bodywork,Front-engined,Marcel Schaaf/Michael Schneider (D)/Herbert von Danwitz (D)/Christian Steffens (D),NA,NA,NA,13/07/2018,Thomas Morper,Renault,Clio,NA,NA,Result: 83rd (18 laps behind the winner)Grid: 136th (10:37.8550) - 141st fastest qualifier,83rd (18 laps behind the winner)Grid: 136th (10:37.8550) - 141st fastest qualifier,finished,136,10:37.8550,18 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-149.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-149.jpg,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
2013,139,Renault Clio # - Renault,84,SP3T,,Closed bodywork,Front-engined,"Xavier Lamadrid (MEX)/Xavier Lamadrid, Jr. (MEX)/Massimiliano Girardo (GB)/Nicolas Abril (CH)",NA,NA,NA,NA,NA,Renault,Clio,NA,#,Result: 84th (19 laps behind the winner)Grid: 149th (10:46.0570) - 154th fastest qualifier,84th (19 laps behind the winner)Grid: 149th (10:46.0570) - 154th fastest qualifier,finished,149,10:46.0570,19 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/chassis/photo/Clio-Lamadrid%23.html
2013,196,BMW 325i - BMW,85,V4,,-,-,Gerald Fischer (A)/Michael Hollerweger (A)/Stephan Lipp (D)/Martin Niedertscheider (A),NA,NA,NA,13/07/2018,Thomas Morper,BMW,325i,NA,NA,Result: 85th (19 laps behind the winner)Grid: 134th (10:36.1970) - 139th fastest qualifier,85th (19 laps behind the winner)Grid: 134th (10:36.1970) - 139th fastest qualifier,finished,134,10:36.1970,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-196.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-196.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2013,198,BMW 325i - BMW,86,V4,,-,-,Kornelius Hoffmann (D)/Peter Hoffmann (D)/Dirk Roth (D)/Steffen Roth,NA,NA,NA,13/07/2018,Thomas Morper,BMW,325i,NA,NA,Result: 86th (19 laps behind the winner)Grid: 138th (10:39.4570) - 143rd fastest qualifier,86th (19 laps behind the winner)Grid: 138th (10:39.4570) - 143rd fastest qualifier,finished,138,10:39.4570,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-198.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-198.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2013,172,BMW M3 - BMW,87,V6,,Closed bodywork,Front-engined,Andrei Sidorenko (D)/Dmitriy Lukovnikov (MC)/Marc Jaussi/Bernd Kleeschulte (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,M3,NA,NA,Result: 87th (19 laps behind the winner)Grid: 111th (10:12.2790) - 114th fastest qualifier,87th (19 laps behind the winner)Grid: 111th (10:12.2790) - 114th fastest qualifier,finished,111,10:12.2790,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-172.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-172.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2013,86,BMW M3 CSL SMG - BMW,88,SP6,Hofor-Racing,Closed bodywork,Front-engined,Martin Kroll (CH)/Chantal Kroll (CH)/Michael Kroll (CH)/Richard Feller (CH),NA,NA,NA,NA,NA,BMW,M3,CSL SMG,NA,Result: 88th (19 laps behind the winner)Grid: 125th (10:22.4230) - 128th fastest qualifier,88th (19 laps behind the winner)Grid: 125th (10:22.4230) - 128th fastest qualifier,finished,125,10:22.4230,19 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/CSL%20SMG.html,NA
2013,197,BMW 325 - BMW,89,V4,,-,-,Petra Baecker/Steve Liquorish (GB)/Samo Mazi (CH)/Friedrich Nordmeier,NA,NA,NA,NA,NA,BMW,325,NA,NA,Result: 89th (19 laps behind the winner)Grid: 162nd (11:14.0740) - 169th fastest qualifier,89th (19 laps behind the winner)Grid: 162nd (11:14.0740) - 169th fastest qualifier,finished,162,11:14.0740,19 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325.html,NA,NA
2013,119,Audi TT - Audi,90,SP3T,,Closed bodywork,Mid-engined,"Jörg Wellnitz (D)/Manfred Krammer, Jr./Thomas Mühlenz (D)",NA,NA,NA,13/07/2018,Thomas Morper,Audi,TT,NA,NA,Result: 90th (19 laps behind the winner)Grid: 152nd (10:51.2350) - 158th fastest qualifier,90th (19 laps behind the winner)Grid: 152nd (10:51.2350) - 158th fastest qualifier,finished,152,10:51.2350,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-119.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-119.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,NA,NA
2013,160,Audi A4 quattro # - Audi,91,AT,,-,-,Thomas Hanisch (D)/Bastian Goercke (D)/Stefan Gies (D),NA,NA,NA,NA,NA,Audi,A4,quattro,#,Result: 91st 1st in AT (19 laps behind the winner)Grid: 157th (11:03.6290) - 164th fastest qualifier,91st 1st in AT (19 laps behind the winner)Grid: 157th (11:03.6290) - 164th fastest qualifier,finished,157,11:03.6290,19 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A4.html,https://www.racingsportscars.com/suffix/photo/Audi/A4/quattro.html,https://www.racingsportscars.com/chassis/photo/Tuning%20Academy%20001.html
2013,130,Hyundai Veloster Turbo - Hyundai,92,SP2T,Hyundai Motor Deutschland,-,-,Paul Englert (D)/Martin Zondler/Markus Lungstrass (D)/Brice Bosi (L),NA,NA,NA,NA,NA,Hyundai,Veloster,Turbo,NA,Result: 92nd (20 laps behind the winner)Grid: 131st (10:32.7300) - 135th fastest qualifier,92nd (20 laps behind the winner)Grid: 131st (10:32.7300) - 135th fastest qualifier,finished,131,10:32.7300,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/Veloster.html,https://www.racingsportscars.com/suffix/photo/Hyundai/Veloster/Turbo.html,NA
2013,214,Toyota GT86 # - Toyota,93,V3,Toyota Swiss Racing Team,-,-,Mark Benz (CH)/Christoph Wüest (CH)/Werner Schmid/Roger Vögeli (CH),NA,NA,NA,NA,NA,Toyota,GT86,NA,#,Result: 93rd 1st in V3 (20 laps behind the winner)Grid: 151st (10:50.0840) - 157th fastest qualifier,93rd 1st in V3 (20 laps behind the winner)Grid: 151st (10:50.0840) - 157th fastest qualifier,finished,151,10:50.0840,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,NA,https://www.racingsportscars.com/chassis/photo/GT86-Swiss%23.html
2013,201,BMW 325i - BMW,94,V4,MSC Wahlscheid e.V. i. ADAC,-,-,Rolf Derscheid/Michael Flehmer/Mark Giesbrecht (D)/Zoran Radulovic (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,325i,NA,NA,Result: 94th (20 laps behind the winner)Grid: 128th (10:27.5050) - 131st fastest qualifier,94th (20 laps behind the winner)Grid: 128th (10:27.5050) - 131st fastest qualifier,finished,128,10:27.5050,20 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-201.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-201.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2013,211,Toyota GT86 TMG Cup - Toyota,95,V3,Dörr Motorsport GmbH,-,-,Heiko Hahn (D)/Roland Konrad (D)/Hans-Martin Gass (D)/Kristian Vetter (D),NA,NA,NA,NA,NA,Toyota,GT86,TMG Cup,NA,Result: 95th (20 laps behind the winner)Grid: 147th (10:45.9600) - 152nd fastest qualifier,95th (20 laps behind the winner)Grid: 147th (10:45.9600) - 152nd fastest qualifier,finished,147,10:45.9600,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,https://www.racingsportscars.com/suffix/photo/Toyota/GT86/TMG%20Cup.html,NA
2013,210,Toyota GT86 TMG Cup - Toyota,96,V3,Dörr Motorsport GmbH,-,-,Dirk Heldmann (D)/Giampaolo Tenchini (I)/Alexander Hofmann/Rolf Scheibner (D),NA,NA,NA,NA,NA,Toyota,GT86,TMG Cup,NA,Result: 96th (20 laps behind the winner)Grid: 133rd (10:34.2250) - 138th fastest qualifier,96th (20 laps behind the winner)Grid: 133rd (10:34.2250) - 138th fastest qualifier,finished,133,10:34.2250,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,https://www.racingsportscars.com/suffix/photo/Toyota/GT86/TMG%20Cup.html,NA
2013,209,Toyota GT86 TMG Cup - Toyota,97,V3,Dörr Motorsport GmbH,-,-,Max Sandritter (D)/Dierk Möller-Sonntag (D)/Markus Großmann (D)/Guido Naumann (D),NA,NA,NA,NA,NA,Toyota,GT86,TMG Cup,NA,Result: 97th (21 laps behind the winner)Grid: 148th (10:46.0350) - 153rd fastest qualifier,97th (21 laps behind the winner)Grid: 148th (10:46.0350) - 153rd fastest qualifier,finished,148,10:46.0350,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,https://www.racingsportscars.com/suffix/photo/Toyota/GT86/TMG%20Cup.html,NA
2013,129,Mini John Cooper Works - BMW N/A,98,SP2T,,Closed bodywork,Front-engined,Ralf Zensen (D)/Julian Dercks (D)/Lothar Wilms (D)/Christopher Peters (D),NA,NA,NA,13/07/2018,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: 98th (21 laps behind the winner)Grid: 142nd (10:43.7570) - 147th fastest qualifier,98th (21 laps behind the winner)Grid: 142nd (10:43.7570) - 147th fastest qualifier,finished,142,10:43.7570,21 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-129.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-129.jpg,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2013,213,Toyota GT86 - Toyota,99,V3,Toyota Swiss Racing Team,-,-,Lorenz Frey (CH)/Peter Wyss (CH)/Andreas Lanz (CH)/Toni Büeler (CH),NA,NA,NA,NA,NA,Toyota,GT86,NA,NA,Result: 99th (21 laps behind the winner)Grid: 139th (10:41.7570) - 144th fastest qualifier,99th (21 laps behind the winner)Grid: 139th (10:41.7570) - 144th fastest qualifier,finished,139,10:41.7570,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,NA,NA
2013,140,Opel Manta B2 #WOL000058G6124929 - Opel,100,SP3T,Kissling Motorsport (D),Closed bodywork,Front-engined,Olaf Beckmann (D)/Volker Strycek (D)/Peter Hass (D)/Jürgen Schulten (D),NA,NA,NA,13/07/2018,Thomas Morper,Opel,Manta,B2,#WOL000058G6124929,Result: 100th (21 laps behind the winner)Grid: 75th (9:43.8370) - 77th fastest qualifier,100th (21 laps behind the winner)Grid: 75th (9:43.8370) - 77th fastest qualifier,finished,75,9:43.8370,21 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-140.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-140.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Manta.html,https://www.racingsportscars.com/suffix/photo/Opel/Manta/B2.html,https://www.racingsportscars.com/chassis/photo/WOL000058G6124929.html
2013,195,BMW 325i E90 - BMW,101,V4,dmsj Youngster-Racing-Team,-,-,Sascha Friedrich/Marcel Hellberg/Sönke Glöde (D)/Robin Strycek (D),NA,NA,NA,NA,NA,BMW,325i,E90,NA,Result: 101st (21 laps behind the winner)Grid: 158th (11:04.0610) - 165th fastest qualifier,101st (21 laps behind the winner)Grid: 158th (11:04.0610) - 165th fastest qualifier,finished,158,11:04.0610,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html,NA
